date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Friday, May 12",boxscore,HOU,None,PHI,L,2,5,None,9-6,2, 0.5,Schilling,Drabek,Slocumb,3:12,N,"30,828",-,None
"Saturday, May 13",boxscore,HOU,None,PHI,L,5,7,None,9-7,2, 1.5,Bottalico,Kile,Slocumb,3:36,N,"18,073",--,None
"Sunday, May 14",boxscore,HOU,None,PHI,L,2,5,None,9-8,2, 1.5,Quantrill,Hampton,Slocumb,2:46,D,"12,286",---,None
"Tuesday, May 16",boxscore,HOU,None,NYM,L,0,1,None,9-9,2, 3.0,Jones,Reynolds,Henry,2:27,N,"15,368",----,None
"Wednesday, May 17",boxscore,HOU,None,NYM,W,7,2,None,10-9,2, 2.0,Swindell,Jacome,None,2:30,N,"16,621",+,None
"Thursday, May 18",boxscore,HOU,None,NYM,L,1,8,None,10-10,2, 2.5,Mlicki,Drabek,None,2:47,N,"12,118",-,None
"Friday, May 19",boxscore,HOU,None,MON,W,10,2,None,11-10,2, 2.5,Veres,Martinez,None,3:03,N,"27,000",+,None
"Saturday, May 20",boxscore,HOU,None,MON,W-wo,2,1,10,12-10,2, 2.5,Hudek,Shaw,None,3:22,N,"15,240",++,None
"Sunday, May 21",boxscore,HOU,None,MON,W,5,2,None,13-10,2, 2.5,Swindell,Heredia,Hudek,2:38,D,"13,771",+++,None
"Monday, May 22",boxscore,HOU,@,CIN,L-wo,2,3,10,13-11,2, 2.5,Brantley,Veres,None,3:08,N,"19,072",-,None
"Tuesday, May 23",boxscore,HOU,@,CIN,L,5,10,None,13-12,3, 3.5,Hernandez,Kile,Carrasco,3:16,N,"21,708",--,None
"Wednesday, May 24",boxscore,HOU,@,CIN,L,2,4,None,13-13,3, 4.5,Schourek,Reynolds,Brantley,2:47,N,"20,316",---,None
"Friday, May 26",boxscore,HOU,None,ATL,L,3,8,None,13-14,3, 4.0,Mercker,Swindell,None,3:03,N,"26,246",----,None
"Saturday, May 27",boxscore,HOU,None,ATL,W-wo,3,2,10,14-14,3, 4.0,Hudek,Stanton,None,3:03,N,"19,257",+,None
"Sunday, May 28",boxscore,HOU,None,ATL,L,1,3,None,14-15,3, 5.0,Maddux,Kile,None,2:19,D,"25,526",-,None
"Monday, May 29",boxscore,HOU,@,FLA,L,7,9,None,14-16,3, 5.0,Veres,Reynolds,Nen,3:55,N,"21,695",--,None
"Wednesday, May 31",boxscore,HOU,@,FLA,W,7,4,None,15-16,3, 5.0,Dougherty,Witt,Hudek,3:01,N,"23,937",+,None
"Friday, Jun 2",boxscore,HOU,@,ATL,W,7,2,None,16-16,3, 4.5,Drabek,Smoltz,None,2:45,N,"30,041",++,None
"Saturday, Jun 3",boxscore,HOU,@,ATL,W,2,1,10,17-16,3, 3.5,Jones,Wohlers,Hudek,2:54,N,"41,967",+++,None
"Sunday, Jun 4",boxscore,HOU,@,ATL,W,6,2,None,18-16,3, 3.5,Reynolds,Glavine,None,2:46,D,"29,507",++++,None
"Monday, Jun 5",boxscore,HOU,None,FLA,W-wo,6,5,None,19-16,3, 3.5,Veres,Nen,None,3:00,N,"11,238",+++++,None
"Tuesday, Jun 6",boxscore,HOU,None,FLA,L,6,7,11,19-17,3, 4.5,Gardner,Hudek,Nen,3:35,N,"13,452",-,None
"Wednesday, Jun 7",boxscore,HOU,None,FLA,L,3,8,None,19-18,3, 4.5,Burkett,Drabek,Veres,2:49,D,"12,131",--,None
"Thursday, Jun 8",boxscore,HOU,None,CIN,L,3,6,None,19-19,3, 5.5,Pugh,Kile,Brantley,2:43,N,"16,474",---,None
"Friday, Jun 9",boxscore,HOU,None,CIN,L,2,5,None,19-20,3, 6.5,Hernandez,Reynolds,Brantley,2:35,N,"25,417",----,None
"Saturday, Jun 10",boxscore,HOU,None,CIN,L,2,3,None,19-21,3, 7.5,Smiley,Swindell,Carrasco,2:43,N,"22,893",-----,None
"Sunday, Jun 11",boxscore,HOU,None,CIN,L,2,3,10,19-22,3, 8.5,Brantley,Jones,None,3:24,D,"15,122",------,None
"Tuesday, Jun 13",boxscore,HOU,@,PHI,W,6,5,None,20-22,3, 8.0,Veres,Schilling,Hudek,3:01,N,"20,311",+,None
"Wednesday, Jun 14",boxscore,HOU,@,PHI,W,9,5,None,21-22,3, 7.0,Kile,Charlton,Jones,3:10,N,"24,933",++,None
"Thursday, Jun 15",boxscore,HOU,@,PHI,L-wo,2,4,None,21-23,3, 7.5,Bottalico,Hudek,None,2:59,N,"29,411",-,None
"Friday, Jun 16",boxscore,HOU,@,NYM,W,7,5,16,22-23,3, 6.5,Dougherty,Gunderson,Brocail,4:53,N,"16,224",+,None
"Saturday, Jun 17",boxscore,HOU,@,NYM,W,7,3,None,23-23,3, 6.5,Drabek,Pulsipher,None,2:58,D,"20,429",++,None
"Sunday, Jun 18",boxscore,HOU,@,NYM,L,4,10,None,23-24,3, 7.5,Saberhagen,Hampton,None,2:47,D,"18,859",-,None
"Monday, Jun 19",boxscore,HOU,@,MON,W,6,3,None,24-24,3, 6.5,Kile,Fassero,Jones,3:18,N,"14,320",+,None
"Tuesday, Jun 20",boxscore,HOU,@,MON,W,7,4,None,25-24,3, 5.5,Reynolds,Martinez,None,3:09,N,"14,837",++,None
"Wednesday, Jun 21",boxscore,HOU,@,MON,W,5,3,None,26-24,2, 5.5,Swindell,Henry,Jones,2:44,N,"18,720",+++,None
"Thursday, Jun 22",boxscore,HOU,None,CHC,L,2,13,None,26-25,3, 6.5,Bullinger,Drabek,Young,3:05,N,"16,122",-,None
"Friday, Jun 23",boxscore,HOU,None,CHC,W-wo,3,2,12,27-25,2, 5.5,Jones,Walker,None,3:39,N,"29,504",+,None
"Saturday, Jun 24",boxscore,HOU,None,CHC,L,2,5,None,27-26,3, 6.5,Foster,Kile,Myers,2:57,N,"21,767",-,None
"Sunday, Jun 25",boxscore,HOU,None,CHC,W,19,6,None,28-26,2, 5.5,Reynolds,Castillo,None,3:42,D,"16,944",+,None
"Monday, Jun 26",boxscore,HOU,None,STL,W,11,0,None,29-26,2, 5.0,Swindell,Petkovsek,None,2:28,N,"11,794",++,None
"Tuesday, Jun 27",boxscore,HOU,None,STL,W,6,2,None,30-26,2, 5.0,Drabek,Jackson,None,2:46,N,"15,706",+++,None
"Wednesday, Jun 28",boxscore,HOU,None,STL,W,9,0,None,31-26,2, 5.0,Hampton,Morgan,None,2:21,D,"17,071",++++,None
"Friday, Jun 30",boxscore,HOU,None,PIT,L,9,12,None,31-27,2, 5.5,Loaiza,Kile,None,3:02,N,"28,167",-,None
"Saturday, Jul 1",boxscore,HOU,None,PIT,W,11,0,None,32-27,2, 5.5,Reynolds,Parris,None,2:47,N,"18,992",+,None
"Sunday, Jul 2",boxscore,HOU,None,PIT,W,5,3,None,33-27,2, 5.5,Swindell,Neagle,Jones,2:48,D,"20,310",++,None
"Monday, Jul 3",boxscore,HOU,@,COL,L,10,15,None,33-28,2, 5.5,Bailey,Dougherty,Holmes,3:13,N,"50,028",-,None
"Tuesday, Jul 4",boxscore,HOU,@,COL,W,16,8,None,34-28,2, 5.5,Hampton,Olivares,None,3:18,N,"50,127",+,None
"Wednesday, Jul 5",boxscore,HOU,@,COL,L,2,4,None,34-29,2, 6.5,Ritz,Kile,Holmes,2:31,N,"48,091",-,None
"Thursday, Jul 6",boxscore,HOU,None,SDP,W-wo,5,4,12,35-29,2, 5.5,Jones,Williams,None,3:42,N,"16,244",+,None
"Friday, Jul 7",boxscore,HOU,None,SDP,W-wo,5,4,None,36-29,2, 5.5,Dougherty,Kroon,None,3:02,N,"29,845",++,None
"Saturday, Jul 8",boxscore,HOU,None,SDP,W-wo,3,2,17,37-29,2, 4.0,Brocail,Williams,None,4:29,D,None,+++,None
"Saturday, Jul 8",boxscore,HOU,None,SDP,W,4,1,None,38-29,2, 4.0,Hampton,Valenzuela,Jones,2:18,N,"25,008",++++,None
"Sunday, Jul 9",boxscore,HOU,None,SDP,L,2,9,None,38-30,2, 5.0,Ashby,Kile,None,2:42,D,"17,609",-,None
"Thursday, Jul 13",boxscore,HOU,@,SFG,L-wo,5,6,12,38-31,2, 6.0,Hook,Dougherty,None,3:27,D,"13,046",--,None
"Friday, Jul 14",boxscore,HOU,@,SFG,W,13,8,None,39-31,2, 6.0,Dougherty,Portugal,Veres,3:11,N,"15,931",+,None
"Saturday, Jul 15",boxscore,HOU,@,SFG,W,15,9,None,40-31,2, 6.0,Dougherty,Greer,None,3:32,N,"19,599",++,None
"Sunday, Jul 16",boxscore,HOU,@,SFG,L-wo,6,7,14,40-32,2, 6.0,Hook,Brocail,None,4:54,D,"22,677",-,None
"Monday, Jul 17",boxscore,HOU,@,LAD,W,3,1,None,41-32,2, 5.0,Hampton,Banks,Jones,3:06,N,"33,233",+,None
"Tuesday, Jul 18",boxscore,HOU,@,LAD,W,13,4,None,42-32,2, 5.0,Reynolds,Candiotti,None,3:13,N,"31,954",++,None
"Wednesday, Jul 19",boxscore,HOU,@,LAD,L,5,6,None,42-33,2, 6.0,Astacio,Dougherty,Worrell,2:52,D,"37,350",-,None
"Thursday, Jul 20",boxscore,HOU,None,SFG,W,11,4,None,43-33,2, 5.5,Drabek,Mulholland,None,2:59,N,"22,832",+,None
"Friday, Jul 21",boxscore,HOU,None,SFG,L,3,6,None,43-34,2, 6.5,Leiter,Kile,Beck,2:57,N,"31,578",-,None
"Saturday, Jul 22",boxscore,HOU,None,SFG,W,7,6,None,44-34,2, 6.5,Hampton,Wilson,Jones,3:05,N,"25,663",+,None
"Sunday, Jul 23",boxscore,HOU,None,SFG,W-wo,3,2,10,45-34,2, 6.5,Brocail,Service,None,2:49,D,"24,513",++,None
"Monday, Jul 24",boxscore,HOU,None,LAD,L,5,6,None,45-35,2, 6.5,Martinez,Swindell,None,2:50,N,"15,631",-,None
"Tuesday, Jul 25",boxscore,HOU,None,LAD,W,4,0,None,46-35,2, 5.5,Drabek,Nomo,None,2:27,N,"39,295",+,None
"Wednesday, Jul 26",boxscore,HOU,None,COL,W,4,3,None,47-35,2, 4.5,Kile,Reynoso,Jones,2:43,N,"19,209",++,None
"Thursday, Jul 27",boxscore,HOU,None,COL,W-wo,5,4,12,48-35,2, 4.5,Jones,Munoz,None,3:53,D,"21,734",+++,None
"Friday, Jul 28",boxscore,HOU,@,SDP,L,2,3,None,48-36,2, 5.5,Hamilton,Reynolds,Hoffman,2:28,N,"14,331",-,None
"Saturday, Jul 29",boxscore,HOU,@,SDP,W,6,1,None,49-36,2, 4.5,Swindell,Benes,None,2:40,N,"36,137",+,None
"Sunday, Jul 30",boxscore,HOU,@,SDP,W,7,1,None,50-36,2, 3.5,Drabek,Williams,None,2:37,D,"13,587",++,None
"Monday, Jul 31",boxscore,HOU,@,SDP,L,1,5,None,50-37,2, 4.0,Ashby,Kile,None,2:34,D,"12,037",-,None
"Tuesday, Aug 1",boxscore,HOU,@,STL,W,8,6,None,51-37,2, 4.0,Hampton,Jackson,None,2:51,N,"22,360",+,None
"Wednesday, Aug 2",boxscore,HOU,@,STL,W,4,2,None,52-37,2, 4.0,Reynolds,Osborne,Jones,2:40,N,"21,161",++,None
"Thursday, Aug 3",boxscore,HOU,@,STL,L,1,2,None,52-38,2, 5.0,Watson,Swindell,Henke,2:46,N,"23,847",-,None
"Friday, Aug 4",boxscore,HOU,@,PIT,W,6,5,None,53-38,2, 4.5,Veres,Christiansen,Jones,2:53,N,None,+,None
"Friday, Aug 4",boxscore,HOU,@,PIT,W,5,4,None,54-38,2, 4.5,Brocail,Parris,Jones,2:54,N,"12,216",++,1995-05-10 (Rain)
"Saturday, Aug 5",boxscore,HOU,@,PIT,L,1,3,None,54-39,2, 5.0,Ericks,Kile,Miceli,2:38,N,"31,147",-,None
"Sunday, Aug 6",boxscore,HOU,@,PIT,L,3,6,None,54-40,2, 6.5,Loaiza,Hampton,Miceli,2:22,D,"16,034",--,None
"Tuesday, Aug 8",boxscore,HOU,None,MON,L,0,6,None,54-41,2, 6.5,Heredia,Reynolds,None,2:43,N,"18,561",---,None
"Wednesday, Aug 9",boxscore,HOU,None,MON,L,5,6,None,54-42,2, 7.5,Martinez,Swindell,Fraser,2:53,N,"13,457",----,None
"Thursday, Aug 10",boxscore,HOU,None,MON,L,2,6,None,54-43,2, 7.5,Henry,Drabek,Leiper,2:51,N,"13,690",-----,None
"Friday, Aug 11",boxscore,HOU,None,NYM,L,5,7,None,54-44,2, 7.5,Henry,Jones,Franco,2:57,N,"32,469",------,None
"Saturday, Aug 12",boxscore,HOU,None,NYM,W,3,1,None,55-44,2, 6.5,Hampton,Mlicki,Henneman,2:21,N,"31,498",+,None
"Sunday, Aug 13",boxscore,HOU,None,NYM,W,5,3,None,56-44,2, 5.5,Reynolds,Cornelius,Henneman,2:52,N,"17,287",++,None
"Tuesday, Aug 15",boxscore,HOU,None,PHI,L,2,3,None,56-45,2, 7.0,Juden,Swindell,Slocumb,2:25,N,"13,516",-,None
"Wednesday, Aug 16",boxscore,HOU,None,PHI,W-wo,5,4,None,57-45,2, 6.0,Hartgraves,Slocumb,None,3:14,N,"13,000",+,None
"Thursday, Aug 17",boxscore,HOU,None,PHI,L,2,3,None,57-46,2, 7.0,Fletcher,Jones,Borland,2:48,D,"12,587",-,None
"Friday, Aug 18",boxscore,HOU,@,CIN,L,3,8,None,57-47,2, 8.0,Wells,Hampton,None,2:57,N,"30,293",--,None
"Saturday, Aug 19",boxscore,HOU,@,CIN,L,0,8,None,57-48,2, 9.0,Burba,Reynolds,None,2:41,N,"32,567",---,None
"Sunday, Aug 20",boxscore,HOU,@,CIN,L,4,11,None,57-49,2, 10.0,Portugal,Swindell,None,2:56,D,"28,271",----,None
"Monday, Aug 21",boxscore,HOU,None,ATL,L,4,5,None,57-50,2, 10.0,Glavine,McMurtry,Wohlers,2:59,N,"15,291",-----,None
"Tuesday, Aug 22",boxscore,HOU,None,ATL,L,4,6,None,57-51,2, 10.0,Avery,Brocail,Wohlers,2:52,N,"14,799",------,None
"Wednesday, Aug 23",boxscore,HOU,None,ATL,L,2,6,None,57-52,2, 11.0,Mercker,Hampton,None,2:46,N,"21,112",-------,None
"Friday, Aug 25",boxscore,HOU,@,FLA,L,4,5,None,57-53,2, 11.5,Burkett,Reynolds,Nen,2:21,N,"20,019",--------,None
"Saturday, Aug 26",boxscore,HOU,@,FLA,L,2,6,None,57-54,2, 12.5,Banks,Swindell,None,2:33,N,"27,199",---------,None
"Sunday, Aug 27",boxscore,HOU,@,FLA,L,2,10,None,57-55,2, 13.5,Rapp,Drabek,None,2:36,N,"22,988",----------,None
"Monday, Aug 28",boxscore,HOU,@,FLA,L,4,6,None,57-56,2, 14.5,Weathers,Brocail,Nen,3:03,N,"16,332",-----------,None
"Tuesday, Aug 29",boxscore,HOU,@,ATL,W,11,9,13,58-56,2, 14.5,Swindell,Murray,None,4:23,N,"29,777",+,None
"Wednesday, Aug 30",boxscore,HOU,@,ATL,W,2,0,None,59-56,2, 13.5,Reynolds,Smoltz,Jones,2:34,N,"29,671",++,None
"Thursday, Aug 31",boxscore,HOU,@,ATL,L,2,5,None,59-57,2, 13.5,Maddux,Drabek,None,2:28,N,"31,274",-,None
"Friday, Sep 1",boxscore,HOU,None,FLA,W,7,3,None,60-57,2, 13.5,Dougherty,Garces,None,3:20,N,"25,736",+,None
"Saturday, Sep 2",boxscore,HOU,None,FLA,W,10,8,None,61-57,2, 12.5,Dougherty,Perez,Henneman,2:55,N,"22,495",++,None
"Sunday, Sep 3",boxscore,HOU,None,FLA,L,7,8,11,61-58,2, 12.5,Small,Dougherty,Gardner,3:59,D,"19,365",-,None
"Monday, Sep 4",boxscore,HOU,None,CIN,L,1,6,None,61-59,2, 13.5,Portugal,Reynolds,None,2:35,D,"19,343",--,None
"Tuesday, Sep 5",boxscore,HOU,None,CIN,W,10,1,None,62-59,2, 12.5,Drabek,Viola,None,2:52,N,"12,178",+,None
"Wednesday, Sep 6",boxscore,HOU,None,CIN,L,3,7,None,62-60,2, 13.5,Smiley,Wall,None,2:46,N,"19,553",-,None
"Friday, Sep 8",boxscore,HOU,@,PHI,W,12,3,None,63-60,2, 12.5,Hampton,Green,None,2:46,N,"24,059",+,None
"Saturday, Sep 9",boxscore,HOU,@,PHI,L-wo,4,6,11,63-61,2, 12.5,Slocumb,Henneman,None,3:37,N,"25,665",-,None
"Sunday, Sep 10",boxscore,HOU,@,PHI,W,5,4,None,64-61,2, 11.5,Drabek,Juden,Henneman,2:42,D,"27,235",+,None
"Tuesday, Sep 12",boxscore,HOU,@,NYM,W,8,6,None,65-61,2, 11.0,Wall,Cornelius,Henneman,3:06,N,"13,526",++,None
"Wednesday, Sep 13",boxscore,HOU,@,NYM,L,5,10,None,65-62,2, 12.0,Jones,Hampton,None,2:29,N,"13,165",-,None
"Thursday, Sep 14",boxscore,HOU,@,NYM,L,2,4,None,65-63,2, 13.0,Mlicki,Reynolds,Franco,2:44,N,"13,043",--,None
"Friday, Sep 15",boxscore,HOU,@,MON,W,7,3,None,66-63,2, 12.0,Tabaka,Harris,None,3:17,N,"12,594",+,None
"Saturday, Sep 16",boxscore,HOU,@,MON,W,7,4,None,67-63,2, 11.0,Brocail,Perez,None,2:47,N,"14,530",++,None
"Sunday, Sep 17",boxscore,HOU,@,MON,W,5,3,None,68-63,2, 10.0,Drabek,Martinez,Henneman,3:00,D,"15,760",+++,None
"Monday, Sep 18",boxscore,HOU,None,CHC,W,3,1,None,69-63,2, 10.0,Wall,Bullinger,Jones,2:47,N,"10,848",++++,None
"Tuesday, Sep 19",boxscore,HOU,None,CHC,L,6,7,None,69-64,2, 10.0,Navarro,Hampton,Myers,3:20,N,"14,899",-,None
"Wednesday, Sep 20",boxscore,HOU,None,CHC,W,4,0,None,70-64,2, 10.0,Reynolds,Castillo,None,2:42,N,"23,740",+,None
"Friday, Sep 22",boxscore,HOU,None,STL,L,0,3,None,70-65,2, 11.0,Watson,Drabek,Henke,2:21,N,"28,116",-,None
"Saturday, Sep 23",boxscore,HOU,None,STL,W,7,3,None,71-65,2, 10.0,Wall,Petkovsek,None,2:38,N,"23,669",+,None
"Sunday, Sep 24",boxscore,HOU,None,STL,W-wo,1,0,10,72-65,2, 10.0,Hartgraves,DeLucia,None,2:32,D,"16,487",++,None
"Monday, Sep 25",boxscore,HOU,None,PIT,W,10,5,None,73-65,2, 9.0,Brocail,White,None,2:56,N,"11,142",+++,None
"Tuesday, Sep 26",boxscore,HOU,None,PIT,W,2,0,None,74-65,2, 8.5,Swindell,Neagle,Henneman,2:33,N,"14,307",++++,None
"Wednesday, Sep 27",boxscore,HOU,None,PIT,L,3,6,11,74-66,2, 8.0,Miceli,Jones,McCurry,3:35,D,"15,005",-,None
"Thursday, Sep 28",boxscore,HOU,@,CHC,L-wo,11,12,11,74-67,2, 9.0,Young,Jones,None,4:51,D,"14,075",--,None
"Friday, Sep 29",boxscore,HOU,@,CHC,L-wo,3,4,10,74-68,2, 10.0,Perez,Brocail,None,3:25,D,"28,297",---,None
"Saturday, Sep 30",boxscore,HOU,@,CHC,W,9,8,None,75-68,2, 9.0,Swindell,Perez,Henneman,3:30,D,"29,853",+,None
"Sunday, Oct 1",boxscore,HOU,@,CHC,W,8,7,None,76-68,2, 9.0,Veres,Adams,Jones,3:20,D,"24,340",++,None
