date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Apr 23",boxscore,HOU,None,LAD,L,0,2,None,6-10,6, 5.0,Billingsley,Rodriguez,Broxton,2:53,N,"26,081",-,None
"Friday, Apr 24",boxscore,HOU,None,MIL,L,2,5,None,6-11,6, 6.0,Gallardo,Paulino,None,2:14,N,"25,316",--,None
"Saturday, Apr 25",boxscore,HOU,None,MIL,L,8,9,11,6-12,6, 7.0,DiFelice,Geary,None,4:23,N,"31,355",---,None
"Sunday, Apr 26",boxscore,HOU,None,MIL,W,3,2,None,7-12,6, 6.0,Ortiz,Parra,Valverde,3:26,D,"27,690",+,None
"Monday, Apr 27",boxscore,HOU,@,CIN,W,4,1,None,8-12,6, 6.0,Sampson,Cordero,None,2:33,N,"12,365",++,None
"Tuesday, Apr 28",boxscore,HOU,@,CIN,W,8,3,None,9-12,6, 5.0,Rodriguez,Harang,None,2:46,N,"9,878",+++,None
"Wednesday, Apr 29",boxscore,HOU,@,CIN,L,0,3,None,9-13,6, 6.0,Volquez,Paulino,Cordero,2:45,N,"12,681",-,None
"Friday, May 1",boxscore,HOU,@,ATL,L,2,7,None,9-14,6, 7.5,Lowe,Hampton,None,2:47,N,"29,309",--,None
"Saturday, May 2",boxscore,HOU,@,ATL,W,5,1,None,10-14,6, 6.5,Paulino,Carlyle,None,2:48,D,"28,203",+,None
"Sunday, May 3",boxscore,HOU,@,ATL,W,7,5,None,11-14,6, 6.0,Geary,Moylan,Hawkins,3:18,D,"27,921",++,None
"Monday, May 4",boxscore,HOU,@,WSN,L,4,9,None,11-15,6, 6.0,Lannan,Wright,None,3:05,N,"14,115",-,None
"Tuesday, May 5",boxscore,HOU,@,WSN,L-wo,10,11,11,11-16,6, 6.0,Hanrahan,Hawkins,None,3:53,D,"19,328",--,None
"Wednesday, May 6",boxscore,HOU,None,CHC,L,3,6,None,11-17,6, 7.0,Harden,Hampton,Gregg,2:49,N,"29,415",---,None
"Thursday, May 7",boxscore,HOU,None,CHC,L,5,8,None,11-18,6, 8.0,Lilly,Ortiz,None,3:17,N,"28,625",----,None
"Friday, May 8",boxscore,HOU,None,SDP,W,2,0,None,12-18,6, 7.0,Rodriguez,Gaudin,Hawkins,2:19,N,"28,139",+,None
"Saturday, May 9",boxscore,HOU,None,SDP,W,5,4,None,13-18,5, 6.0,Hawkins,Gregerson,None,3:08,N,"29,141",++,None
"Sunday, May 10",boxscore,HOU,None,SDP,W,12,5,None,14-18,5, 6.0,Oswalt,Geer,None,2:57,D,"30,023",+++,None
"Tuesday, May 12",boxscore,HOU,@,COL,L,1,12,None,14-19,5, 6.0,Jimenez,Paulino,None,2:39,N,"23,233",-,None
"Wednesday, May 13",boxscore,HOU,@,COL,W,15,11,None,15-19,5, 5.0,Hampton,Marquis,None,3:13,N,"19,226",+,None
"Thursday, May 14",boxscore,HOU,@,COL,W,5,3,None,16-19,5, 5.0,Rodriguez,Hammel,Hawkins,2:54,D,"22,696",++,None
"Saturday, May 16",boxscore,HOU,@,CHC,L-wo,4,5,None,16-20,5, 6.0,Marshall,Hawkins,None,3:01,D,"40,549",-,None
"Sunday, May 17",boxscore,HOU,@,CHC,W,6,5,None,17-20,5, 6.0,Moehler,Harden,Sampson,3:00,D,"40,478",+,None
"Tuesday, May 19",boxscore,HOU,None,MIL,L,2,4,None,17-21,6, 7.5,Bush,Ortiz,Hoffman,2:41,N,"29,343",-,None
"Wednesday, May 20",boxscore,HOU,None,MIL,W,6,4,None,18-21,6, 6.5,Rodriguez,Gallardo,Sampson,2:43,N,"27,160",+,None
"Thursday, May 21",boxscore,HOU,None,MIL,L,3,4,None,18-22,6, 7.5,McClung,Fulchino,Hoffman,3:18,N,"25,037",-,None
"Friday, May 22",boxscore,HOU,None,TEX,L,5,6,10,18-23,6, 7.5,O'Day,Hawkins,Francisco,3:17,N,"36,017",--,None
"Saturday, May 23",boxscore,HOU,None,TEX,L,3,6,None,18-24,6, 7.5,Feldman,Moehler,Wilson,2:48,D,"36,019",---,None
"Sunday, May 24",boxscore,HOU,None,TEX,L,0,5,None,18-25,6, 7.5,McCarthy,Hampton,None,2:37,D,"36,749",----,None
"Monday, May 25",boxscore,HOU,@,CIN,L,5,8,None,18-26,6, 8.5,Harang,Rodriguez,Cordero,3:04,D,"17,818",-----,None
"Tuesday, May 26",boxscore,HOU,@,CIN,L,4,6,None,18-27,6, 8.5,Masset,Byrdak,Cordero,2:57,N,"15,619",------,None
"Wednesday, May 27",boxscore,HOU,@,CIN,L,1,6,None,18-28,6, 9.5,Arroyo,Paulino,None,2:08,N,"17,602",-------,None
"Friday, May 29",boxscore,HOU,@,PIT,W,6,1,None,19-28,6, 8.5,Moehler,Ohlendorf,None,3:04,N,"18,236",+,None
"Saturday, May 30",boxscore,HOU,@,PIT,L,4,7,None,19-29,6, 9.5,Karstens,Rodriguez,Capps,2:54,N,"37,167",-,None
"Sunday, May 31",boxscore,HOU,@,PIT,W,2,1,None,20-29,6, 9.5,Hampton,Maholm,Hawkins,2:26,D,"19,566",+,None
"Monday, Jun 1",boxscore,HOU,None,COL,W,4,1,None,21-29,6, 8.5,Oswalt,Cook,Hawkins,2:31,N,"24,016",++,None
"Tuesday, Jun 2",boxscore,HOU,None,COL,W-wo,3,2,11,22-29,6, 7.5,Ortiz,Fogg,None,3:55,N,"24,041",+++,None
"Wednesday, Jun 3",boxscore,HOU,None,COL,W,6,4,None,23-29,6, 7.5,Byrdak,Marquis,Sampson,2:49,N,"22,032",++++,None
"Thursday, Jun 4",boxscore,HOU,None,COL,L,3,10,None,23-30,6, 7.5,Hammel,Rodriguez,None,2:47,N,"26,671",-,None
"Friday, Jun 5",boxscore,HOU,None,PIT,W,9,1,None,24-30,6, 7.5,Hampton,Karstens,None,2:35,N,"26,222",+,None
"Saturday, Jun 6",boxscore,HOU,None,PIT,L,4,6,None,24-31,6, 8.5,Maholm,Oswalt,Capps,2:45,N,"26,099",-,None
"Sunday, Jun 7",boxscore,HOU,None,PIT,W,6,4,None,25-31,6, 7.5,Fulchino,Jackson,Hawkins,3:17,D,"25,729",+,None
"Tuesday, Jun 9",boxscore,HOU,None,CHC,L,1,7,None,25-32,6, 7.5,Lilly,Moehler,None,3:13,N,"29,669",-,None
"Wednesday, Jun 10",boxscore,HOU,None,CHC,W-wo,2,1,None,26-32,6, 6.5,Sampson,Guzman,None,2:24,N,"29,840",+,None
"Thursday, Jun 11",boxscore,HOU,None,CHC,W-wo,2,1,13,27-32,6, 5.5,Fulchino,Ascanio,None,4:08,D,"34,250",++,None
"Friday, Jun 12",boxscore,HOU,@,ARI,L,1,8,None,27-33,6, 6.5,Haren,Hampton,None,2:27,N,"22,225",-,None
"Saturday, Jun 13",boxscore,HOU,@,ARI,W,6,4,None,28-33,6, 5.5,Oswalt,Garland,Hawkins,3:10,N,"29,206",+,None
"Sunday, Jun 14",boxscore,HOU,@,ARI,W,8,3,None,29-33,6, 4.5,Moehler,Buckner,None,2:41,D,"26,937",++,None
"Tuesday, Jun 16",boxscore,HOU,@,TEX,L,1,6,None,29-34,6, 6.0,Millwood,Rodriguez,None,2:37,N,"21,676",-,None
"Wednesday, Jun 17",boxscore,HOU,@,TEX,L-wo,4,5,10,29-35,6, 7.0,Wilson,Fulchino,None,3:06,N,"32,425",--,None
"Thursday, Jun 18",boxscore,HOU,@,TEX,W,5,3,None,30-35,6, 6.5,Arias,Jennings,Valverde,3:00,N,"25,445",+,None
"Friday, Jun 19",boxscore,HOU,@,MIN,L,2,5,None,30-36,6, 6.5,Slowey,Oswalt,Nathan,2:41,N,"32,218",-,None
"Saturday, Jun 20",boxscore,HOU,@,MIN,W,6,5,None,31-36,5, 6.0,Moehler,Henn,Valverde,3:03,N,"34,710",+,None
"Sunday, Jun 21",boxscore,HOU,@,MIN,W,4,1,None,32-36,5, 6.0,Rodriguez,Perkins,Valverde,2:12,D,"39,659",++,None
"Tuesday, Jun 23",boxscore,HOU,None,KCR,L,1,2,None,32-37,5, 6.5,Greinke,Ortiz,Soria,2:49,N,"30,049",-,None
"Wednesday, Jun 24",boxscore,HOU,None,KCR,L,3,4,11,32-38,5, 6.5,Soria,Fulchino,Bale,3:35,N,"28,602",--,None
"Thursday, Jun 25",boxscore,HOU,None,KCR,W,5,4,None,33-38,5, 5.5,Wright,Bannister,Valverde,2:45,D,"32,048",+,None
"Friday, Jun 26",boxscore,HOU,None,DET,W,5,4,None,34-38,5, 4.5,Sampson,Zumaya,Hawkins,3:24,N,"33,052",++,None
"Saturday, Jun 27",boxscore,HOU,None,DET,W,8,1,None,35-38,5, 4.5,Paulino,Figaro,None,2:16,N,"37,123",+++,None
"Sunday, Jun 28",boxscore,HOU,None,DET,L,3,4,None,35-39,5, 4.5,Seay,Valverde,Rodney,2:31,D,"34,041",-,None
"Monday, Jun 29",boxscore,HOU,@,SDP,W,3,1,None,36-39,5, 4.5,Oswalt,Geer,None,2:11,N,"15,671",+,None
"Tuesday, Jun 30",boxscore,HOU,@,SDP,L,3,4,None,36-40,5, 5.5,Banks,Sampson,Bell,2:45,N,"15,276",-,None
"Wednesday, Jul 1",boxscore,HOU,@,SDP,W,7,1,None,37-40,5, 4.5,Moehler,Silva,None,2:45,N,"16,670",+,None
"Thursday, Jul 2",boxscore,HOU,@,SDP,W,7,2,None,38-40,5, 3.5,Rodriguez,Correia,None,2:58,D,"23,284",++,None
"Friday, Jul 3",boxscore,HOU,@,SFG,L,0,13,None,38-41,5, 4.5,Sadowski,Paulino,None,2:24,N,"42,199",-,None
"Saturday, Jul 4",boxscore,HOU,@,SFG,L,0,9,None,38-42,5, 4.5,Lincecum,Ortiz,None,2:34,D,"34,582",--,None
"Sunday, Jul 5",boxscore,HOU,@,SFG,W,7,1,None,39-42,5, 4.5,Oswalt,Johnson,None,2:20,D,"30,157",+,None
"Monday, Jul 6",boxscore,HOU,None,PIT,W,4,1,None,40-42,5, 4.0,Hampton,Vasquez,Valverde,2:38,N,"26,834",++,None
"Tuesday, Jul 7",boxscore,HOU,None,PIT,L,3,6,None,40-43,5, 5.0,Maholm,Moehler,Capps,2:39,N,"27,142",-,None
"Wednesday, Jul 8",boxscore,HOU,None,PIT,W,5,0,None,41-43,5, 4.0,Rodriguez,Morton,None,2:36,D,"29,243",+,None
"Thursday, Jul 9",boxscore,HOU,None,WSN,W,9,4,None,42-43,4, 4.0,Arias,Lannan,None,3:01,N,"25,490",++,None
"Friday, Jul 10",boxscore,HOU,None,WSN,W-wo,6,5,None,43-43,3, 4.0,Fulchino,Beimel,None,3:05,N,"33,085",+++,None
"Saturday, Jul 11",boxscore,HOU,None,WSN,L,2,13,None,43-44,4, 4.0,Stammen,Hampton,None,2:54,N,"30,052",-,None
"Sunday, Jul 12",boxscore,HOU,None,WSN,W,5,0,None,44-44,3, 3.5,Moehler,Zimmermann,Valverde,3:04,D,"28,680",+,None
"Thursday, Jul 16",boxscore,HOU,@,LAD,W,3,0,None,45-44,3, 3.0,Rodriguez,Wolf,Valverde,3:06,N,"45,970",++,None
"Friday, Jul 17",boxscore,HOU,@,LAD,W,8,1,None,46-44,2, 3.0,Oswalt,Billingsley,None,2:44,N,"51,209",+++,None
"Saturday, Jul 18",boxscore,HOU,@,LAD,L,2,5,None,46-45,4, 3.0,Kershaw,Hampton,Broxton,2:51,N,"48,298",-,None
"Sunday, Jul 19",boxscore,HOU,@,LAD,L,3,4,None,46-46,4, 4.0,Troncoso,Hawkins,Broxton,3:11,D,"40,340",--,None
"Monday, Jul 20",boxscore,HOU,None,STL,W,3,2,None,47-46,3, 3.0,Moehler,Lohse,Valverde,2:35,N,"36,437",+,None
"Tuesday, Jul 21",boxscore,HOU,None,STL,W,11,6,None,48-46,2, 2.0,Rodriguez,Wellemeyer,None,2:53,N,"33,140",++,None
"Wednesday, Jul 22",boxscore,HOU,None,STL,W-wo,4,3,None,49-46,2, 1.0,Valverde,Franklin,None,2:28,N,"37,619",+++,None
"Friday, Jul 24",boxscore,HOU,None,NYM,W,5,4,None,50-46,2, 1.5,Hampton,Santana,Valverde,2:58,N,"42,967",++++,None
"Saturday, Jul 25",boxscore,HOU,None,NYM,L,3,10,None,50-47,3, 1.5,Niese,Ortiz,None,2:58,N,"43,302",-,None
"Sunday, Jul 26",boxscore,HOU,None,NYM,L,3,8,None,50-48,3, 2.0,Hernandez,Moehler,Green,2:52,D,"34,642",--,None
"Monday, Jul 27",boxscore,HOU,@,CHC,L-wo,1,5,13,50-49,3, 3.0,Samardzija,Sampson,None,3:49,N,"40,794",---,None
"Tuesday, Jul 28",boxscore,HOU,@,CHC,W,11,6,None,51-49,3, 2.5,Fulchino,Guzman,None,3:20,N,"40,814",+,None
"Wednesday, Jul 29",boxscore,HOU,@,CHC,L,0,12,None,51-50,3, 3.5,Wells,Hampton,None,2:34,D,"41,538",-,None
"Thursday, Jul 30",boxscore,HOU,@,CHC,L,3,12,None,51-51,3, 4.0,Hart,Ortiz,None,2:54,D,"41,524",--,2009-05-15 (Rain)
"Friday, Jul 31",boxscore,HOU,@,STL,L,3,4,None,51-52,3, 4.5,Miller,Arias,Franklin,2:55,N,"43,760",---,None
"Saturday, Aug 1",boxscore,HOU,@,STL,L,1,3,None,51-53,3, 5.5,Carpenter,Fulchino,None,2:15,N,"45,074",----,None
"Sunday, Aug 2",boxscore,HOU,@,STL,W,2,0,None,52-53,3, 4.5,Norris,Wainwright,Valverde,2:41,D,"45,227",+,None
"Monday, Aug 3",boxscore,HOU,None,SFG,W,4,3,None,53-53,3, 4.0,Hampton,Cain,Valverde,2:34,N,"29,835",++,None
"Tuesday, Aug 4",boxscore,HOU,None,SFG,L,1,8,None,53-54,3, 5.0,Sanchez,Paulino,None,2:49,N,"29,747",-,None
"Wednesday, Aug 5",boxscore,HOU,None,SFG,L,6,10,None,53-55,4, 5.0,Martinez,Moehler,None,3:05,D,"31,710",--,None
"Friday, Aug 7",boxscore,HOU,None,MIL,W,6,3,None,54-55,3, 5.0,Norris,Villanueva,Valverde,2:38,N,"34,691",+,None
"Saturday, Aug 8",boxscore,HOU,None,MIL,L,5,12,None,54-56,4, 6.0,Parra,Hampton,None,3:28,N,"35,216",-,None
"Sunday, Aug 9",boxscore,HOU,None,MIL,W,2,0,None,55-56,3, 6.0,Rodriguez,Gallardo,Valverde,2:40,D,"32,262",+,None
"Monday, Aug 10",boxscore,HOU,@,FLA,L,6,8,None,55-57,4, 7.0,van den Hurk,Moehler,Oviedo,2:55,N,"12,325",-,None
"Tuesday, Aug 11",boxscore,HOU,@,FLA,L-wo,8,9,11,55-58,4, 7.0,Sanches,Wright,None,4:06,N,"13,312",--,None
"Wednesday, Aug 12",boxscore,HOU,@,FLA,W,14,6,None,56-58,3, 7.0,Norris,Nolasco,None,3:31,N,"21,122",+,None
"Thursday, Aug 13",boxscore,HOU,@,FLA,L,2,9,None,56-59,4, 7.5,West,Hampton,None,2:34,N,"14,047",-,None
"Friday, Aug 14",boxscore,HOU,@,MIL,L,2,11,None,56-60,4, 8.5,Gallardo,Rodriguez,None,2:54,N,"37,715",--,None
"Saturday, Aug 15",boxscore,HOU,@,MIL,L,2,6,None,56-61,4, 9.5,Burns,Moehler,None,2:43,N,"42,952",---,None
"Sunday, Aug 16",boxscore,HOU,@,MIL,W,8,5,None,57-61,4, 9.5,Fulchino,Weathers,Valverde,3:16,D,"41,863",+,None
"Tuesday, Aug 18",boxscore,HOU,None,FLA,L,2,6,None,57-62,4, 10.0,Nolasco,Norris,None,2:25,N,"30,189",-,None
"Wednesday, Aug 19",boxscore,HOU,None,FLA,W,6,3,None,58-62,3, 10.0,Gervacio,West,Valverde,3:23,N,"30,101",+,None
"Thursday, Aug 20",boxscore,HOU,None,FLA,W,4,1,None,59-62,3, 10.0,Rodriguez,Johnson,Valverde,2:23,N,"30,039",++,None
"Friday, Aug 21",boxscore,HOU,None,ARI,W,1,0,None,60-62,3, 9.0,Oswalt,Petit,Valverde,2:20,N,"30,032",+++,None
"Saturday, Aug 22",boxscore,HOU,None,ARI,W,4,2,None,61-62,3, 9.0,Moehler,Scherzer,Hawkins,2:53,N,"39,412",++++,None
"Sunday, Aug 23",boxscore,HOU,None,ARI,L,5,7,None,61-63,3, 10.0,Garland,Norris,Qualls,3:20,D,"30,612",-,None
"Tuesday, Aug 25",boxscore,HOU,@,STL,L,0,1,None,61-64,3, 11.0,Wainwright,Rodriguez,Franklin,2:10,N,"40,512",--,None
"Wednesday, Aug 26",boxscore,HOU,@,STL,L,2,3,None,61-65,3, 12.0,Pineiro,Oswalt,Franklin,2:22,N,"40,311",---,None
"Thursday, Aug 27",boxscore,HOU,@,STL,W,4,3,None,62-65,3, 11.0,Valverde,McClellan,None,2:35,D,"40,348",+,None
"Friday, Aug 28",boxscore,HOU,@,ARI,L,7,14,None,62-66,3, 12.0,Scherzer,Bazardo,None,2:47,N,"26,190",-,None
"Saturday, Aug 29",boxscore,HOU,@,ARI,L,0,9,None,62-67,4, 13.0,Garland,Norris,None,2:29,N,"37,190",--,None
"Sunday, Aug 30",boxscore,HOU,@,ARI,L,3,4,None,62-68,4, 14.0,Haren,Rodriguez,Qualls,2:42,D,"29,062",---,None
"Monday, Aug 31",boxscore,HOU,@,CHC,W,5,3,None,63-68,4, 13.5,Oswalt,Harden,Valverde,2:31,N,"36,990",+,None
"Tuesday, Sep 1",boxscore,HOU,@,CHC,L,1,4,None,63-69,4, 14.5,Wells,Moehler,Marmol,2:34,N,"36,332",-,None
"Wednesday, Sep 2",boxscore,HOU,@,CHC,L,0,2,None,63-70,4, 15.5,Lilly,Paulino,Marmol,2:14,D,"39,192",--,None
"Friday, Sep 4",boxscore,HOU,None,PHI,W,7,0,None,64-70,4, 15.0,Rodriguez,Lee,None,2:35,N,"30,043",+,None
"Saturday, Sep 5",boxscore,HOU,None,PHI,W-wo,5,4,None,65-70,3, 15.0,Valverde,Lidge,None,2:50,N,"35,195",++,None
"Sunday, Sep 6",boxscore,HOU,None,PHI,W,4,3,None,66-70,3, 14.0,Norris,Hamels,Valverde,2:43,D,"34,754",+++,None
"Monday, Sep 7",boxscore,HOU,None,PHI,W,4,3,None,67-70,3, 14.0,Wright,Park,Valverde,3:15,D,"29,040",++++,None
"Tuesday, Sep 8",boxscore,HOU,None,ATL,L,1,2,None,67-71,3, 15.0,Vazquez,Paulino,Soriano,2:33,N,"26,081",-,None
"Wednesday, Sep 9",boxscore,HOU,None,ATL,W-wo,2,1,None,68-71,3, 15.0,Valverde,Soriano,None,2:13,N,"22,392",+,None
"Thursday, Sep 10",boxscore,HOU,None,ATL,L,7,9,None,68-72,3, 15.5,Lowe,Oswalt,Gonzalez,3:11,N,"26,552",-,None
"Friday, Sep 11",boxscore,HOU,None,PIT,W,9,1,None,69-72,3, 14.5,Norris,Morton,None,2:46,N,"31,302",+,None
"Saturday, Sep 12",boxscore,HOU,None,PIT,W,4,2,None,70-72,3, 13.5,Fulchino,Ohlendorf,Valverde,2:32,N,"35,213",++,None
"Sunday, Sep 13",boxscore,HOU,None,PIT,L,1,2,None,70-73,3, 13.5,Maholm,Paulino,Capps,2:29,D,"34,405",-,None
"Monday, Sep 14",boxscore,HOU,@,CIN,L,1,3,None,70-74,3, 14.5,Arroyo,Rodriguez,Cordero,2:44,N,"9,852",--,None
"Tuesday, Sep 15",boxscore,HOU,@,CIN,L,4,5,None,70-75,3, 14.5,Herrera,Gervacio,Cordero,2:27,N,"11,923",---,None
"Wednesday, Sep 16",boxscore,HOU,@,CIN,L,5,6,None,70-76,4, 14.5,Burton,Wright,Cordero,2:57,N,"10,662",----,None
"Friday, Sep 18",boxscore,HOU,@,MIL,L,2,3,None,70-77,4, 15.5,Weathers,Wright,Hoffman,3:03,N,"39,057",-----,None
"Saturday, Sep 19",boxscore,HOU,@,MIL,L,2,7,None,70-78,4, 16.5,Suppan,Byrdak,None,3:00,N,"36,399",------,None
"Sunday, Sep 20",boxscore,HOU,@,MIL,L,0,6,None,70-79,4, 16.5,Gallardo,Paulino,None,2:50,D,"30,024",-------,None
"Monday, Sep 21",boxscore,HOU,None,STL,L,3,7,None,70-80,4, 17.5,Lohse,Rodriguez,None,2:19,N,"34,705",--------,None
"Tuesday, Sep 22",boxscore,HOU,None,STL,L,2,11,None,70-81,4, 18.5,Pineiro,Bazardo,None,2:43,N,"32,644",---------,None
"Wednesday, Sep 23",boxscore,HOU,None,STL,W,3,0,None,71-81,4, 17.5,Norris,Smoltz,Valverde,2:44,N,"38,732",+,None
"Friday, Sep 25",boxscore,HOU,None,CIN,L,4,10,None,71-82,5, 17.5,Maloney,Moehler,None,2:58,N,"37,710",-,None
"Saturday, Sep 26",boxscore,HOU,None,CIN,L,4,10,None,71-83,5, 18.5,Lehr,Paulino,None,2:46,N,"39,476",--,None
"Sunday, Sep 27",boxscore,HOU,None,CIN,W,3,2,None,72-83,5, 17.5,Rodriguez,Cueto,Valverde,2:25,D,"37,595",+,None
"Monday, Sep 28",boxscore,HOU,@,PHI,W,8,2,None,73-83,5, 17.0,Bazardo,Hamels,None,3:00,N,"45,146",++,None
"Tuesday, Sep 29",boxscore,HOU,@,PHI,L,4,7,None,73-84,5, 17.0,Happ,Lopez,Madson,3:01,N,"45,082",-,None
"Wednesday, Sep 30",boxscore,HOU,@,PHI,L,3,10,None,73-85,5, 17.0,Kendrick,Moehler,None,3:04,N,"45,207",--,None
"Thursday, Oct 1",boxscore,HOU,@,PHI,W,5,3,None,74-85,5, 17.0,Paulino,Lee,None,3:08,N,"44,905",+,None
"Friday, Oct 2",boxscore,HOU,@,NYM,L,1,7,None,74-86,5, 17.0,Maine,Rodriguez,None,2:32,N,"37,576",-,None
"Saturday, Oct 3",boxscore,HOU,@,NYM,L,1,5,None,74-87,5, 17.0,Misch,Bazardo,Rodriguez,2:59,D,"37,578",--,None
"Sunday, Oct 4",boxscore,HOU,@,NYM,L,0,4,None,74-88,5, 17.0,Figueroa,Lopez,None,2:23,D,"38,135",---,None
