date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Thursday, Apr 17",boxscore,HOU,@,MIL,L,2,4,None,8-7,3, 1.5,Kinney,Redding,De Los Santos,2:33,N,"11,022",-,None
"Friday, Apr 18",boxscore,HOU,@,MIL,W,11,5,None,9-7,3, 1.5,Oswalt,Rusch,None,3:12,N,"14,867",+,None
"Saturday, Apr 19",boxscore,HOU,@,MIL,L-wo,2,3,14,9-8,3, 2.5,Foster,Linebrink,None,4:04,D,"19,239",-,None
"Sunday, Apr 20",boxscore,HOU,@,MIL,L,4,5,None,9-9,3, 2.5,Leskanic,Munro,DeJean,2:37,D,"10,125",--,None
"Tuesday, Apr 22",boxscore,HOU,@,NYM,W,6,2,None,10-9,2, 2.5,Redding,Cone,None,2:46,N,"31,733",+,None
"Wednesday, Apr 23",boxscore,HOU,@,NYM,L,2,4,None,10-10,2, 2.5,Leiter,Oswalt,Benitez,2:52,N,"20,322",-,None
"Thursday, Apr 24",boxscore,HOU,@,NYM,L,4,7,None,10-11,2, 2.5,Astacio,Miller,Benitez,2:44,N,"31,656",--,None
"Friday, Apr 25",boxscore,HOU,@,MON,L,2,10,None,10-12,3, 3.5,Day,Robertson,None,2:38,N,"6,863",---,None
"Saturday, Apr 26",boxscore,HOU,@,MON,L-wo,2,3,10,10-13,3, 3.5,Biddle,Wagner,None,3:08,D,"8,492",----,None
"Sunday, Apr 27",boxscore,HOU,@,MON,W,6,3,None,11-13,3, 2.5,Redding,Ohka,Dotel,2:50,D,"13,310",+,None
"Tuesday, Apr 29",boxscore,HOU,None,ATL,L,1,3,None,11-14,3, 3.5,Maddux,Oswalt,Smoltz,2:32,N,"28,467",-,None
"Wednesday, Apr 30",boxscore,HOU,None,ATL,L,1,11,None,11-15,4, 3.5,Hampton,Miller,None,2:40,N,"24,018",--,None
"Thursday, May 1",boxscore,HOU,None,ATL,L,7,8,None,11-16,5, 4.5,Hernandez,Wagner,Smoltz,3:23,N,"24,673",---,None
"Friday, May 2",boxscore,HOU,None,FLA,W,4,3,None,12-16,5, 4.5,Stone,Penny,Wagner,2:40,N,"22,659",+,None
"Saturday, May 3",boxscore,HOU,None,FLA,W,5,2,None,13-16,4, 3.5,Redding,Wayne,Dotel,2:48,N,"28,188",++,None
"Sunday, May 4",boxscore,HOU,None,FLA,W,5,2,None,14-16,3, 3.5,Lidge,Spooneybarger,Wagner,2:33,D,"31,764",+++,None
"Monday, May 5",boxscore,HOU,None,PIT,W,8,1,None,15-16,3, 2.5,Miller,Benson,None,2:17,N,"22,765",++++,None
"Tuesday, May 6",boxscore,HOU,None,PIT,W,10,9,None,16-16,3, 1.5,Bland,Sauerbeck,Wagner,3:08,N,"27,023",+++++,None
"Wednesday, May 7",boxscore,HOU,None,PIT,W,13,4,None,17-16,3, 1.5,Dotel,Tavarez,None,3:05,N,"22,706",++++++,None
"Thursday, May 8",boxscore,HOU,None,PIT,W,6,2,None,18-16,2, 1.0,Stone,Suppan,None,3:01,D,"28,836",+++++++,None
"Friday, May 9",boxscore,HOU,@,PHI,L,3,5,None,18-17,3, 1.0,Myers,Oswalt,Mesa,2:51,N,"20,109",-,None
"Saturday, May 10",boxscore,HOU,@,PHI,L,0,2,None,18-18,3, 2.0,Wolf,Miller,None,2:21,N,"20,726",--,None
"Sunday, May 11",boxscore,HOU,@,PHI,W,10,7,None,19-18,2, 1.5,Munro,Padilla,Wagner,3:02,D,"29,054",+,None
"Monday, May 12",boxscore,HOU,@,PIT,W,9,4,None,20-18,2, 1.5,Stone,Torres,None,3:33,N,"9,095",++,None
"Tuesday, May 13",boxscore,HOU,@,PIT,W,6,3,None,21-18,2, 1.5,Munro,Williams,Wagner,2:44,N,"10,535",+++,None
"Wednesday, May 14",boxscore,HOU,@,PIT,L,2,3,None,21-19,2, 2.5,D'Amico,Miller,Williams,2:39,N,"11,730",-,None
"Thursday, May 15",boxscore,HOU,@,PIT,W,6,2,None,22-19,2, 2.5,Oswalt,Benson,None,2:33,D,"16,752",+,None
"Friday, May 16",boxscore,HOU,None,PHI,W,4,2,None,23-19,2, 1.5,Dotel,Wendell,Wagner,3:03,N,"28,085",++,None
"Saturday, May 17",boxscore,HOU,None,PHI,L,4,9,None,23-20,2, 2.5,Duckworth,Bland,None,3:10,D,"30,289",-,None
"Sunday, May 18",boxscore,HOU,None,PHI,L,1,3,None,23-21,2, 2.5,Millwood,Redding,None,2:41,N,"28,585",--,None
"Tuesday, May 20",boxscore,HOU,None,STL,W,3,2,None,24-21,2, 1.5,Miller,Stephenson,Wagner,2:32,N,"23,623",+,None
"Wednesday, May 21",boxscore,HOU,None,STL,L,4,7,None,24-22,2, 1.5,Williams,Munro,Eldred,3:03,N,"22,441",-,None
"Thursday, May 22",boxscore,HOU,None,STL,W,5,2,None,25-22,2, 1.5,Robertson,Tomko,Wagner,2:42,N,"23,866",+,None
"Friday, May 23",boxscore,HOU,None,CHC,W,7,5,None,26-22,2, 0.5,Linebrink,Prior,Wagner,2:38,N,"29,660",++,None
"Saturday, May 24",boxscore,HOU,None,CHC,L,2,3,None,26-23,2, 1.5,Estes,Redding,Borowski,2:53,N,"37,839",-,None
"Sunday, May 25",boxscore,HOU,None,CHC,L,3,7,None,26-24,2, 2.5,Zambrano,Miller,None,2:53,D,"37,565",--,None
"Monday, May 26",boxscore,HOU,@,STL,L,5,10,None,26-25,3, 2.5,Williams,Munro,None,2:57,D,"35,600",---,None
"Tuesday, May 27",boxscore,HOU,@,STL,W,7,4,None,27-25,2, 1.5,Robertson,Tomko,Wagner,2:59,N,"32,476",+,None
"Wednesday, May 28",boxscore,HOU,@,STL,L,1,3,None,27-26,3, 2.5,Simontacchi,Johnson,None,2:18,N,"28,667",-,None
"Thursday, May 29",boxscore,HOU,@,STL,W,7,4,None,28-26,2, 2.0,Saarloos,Fassero,Wagner,3:11,N,"41,977",+,2003-04-06 (Rain)
"Friday, May 30",boxscore,HOU,@,CHC,W,9,1,None,29-26,2, 1.0,Miller,Estes,None,2:29,D,"36,687",++,None
"Saturday, May 31",boxscore,HOU,@,CHC,L-wo,0,1,16,29-27,2, 2.0,Wellemeyer,Stone,None,4:26,D,"37,719",-,None
"Sunday, Jun 1",boxscore,HOU,@,CHC,W,9,3,None,30-27,2, 1.0,Robertson,Wood,None,2:41,D,"37,787",+,None
"Tuesday, Jun 3",boxscore,HOU,None,BAL,W,11,6,None,31-27,2, 1.0,Dotel,Groom,None,3:21,N,"25,545",++,None
"Wednesday, Jun 4",boxscore,HOU,None,BAL,W,6,4,None,32-27,1, Tied,Miller,Hentgen,Wagner,2:25,N,"25,712",+++,None
"Thursday, Jun 5",boxscore,HOU,None,BAL,W,11,1,None,33-27,1, Tied,Oswalt,Daal,None,2:27,N,"26,883",++++,None
"Friday, Jun 6",boxscore,HOU,None,TBD,W,11,8,None,34-27,1,up 1.0,Dotel,Harper,Wagner,3:10,N,"27,546",+++++,None
"Saturday, Jun 7",boxscore,HOU,None,TBD,W,5,4,None,35-27,1,up 1.0,Saarloos,Levine,Wagner,2:22,N,"32,408",++++++,None
"Sunday, Jun 8",boxscore,HOU,None,TBD,W,2,1,None,36-27,1,up 1.0,Redding,Zambrano,Wagner,1:54,D,"28,821",+++++++,None
"Tuesday, Jun 10",boxscore,HOU,@,NYY,L,3,5,None,36-28,1, Tied,Mussina,Miller,Rivera,2:43,N,"37,602",-,None
"Wednesday, Jun 11",boxscore,HOU,@,NYY,W,8,0,None,37-28,1, Tied,Lidge,Weaver,None,2:52,N,"29,905",+,None
"Thursday, Jun 12",boxscore,HOU,@,NYY,L,5,6,None,37-29,1, Tied,Osuna,Dotel,Rivera,3:06,D,"39,888",-,None
"Friday, Jun 13",boxscore,HOU,@,BOS,L,3,4,None,37-30,1, Tied,Rupe,Stone,Lyon,3:04,N,"33,244",--,None
"Saturday, Jun 14",boxscore,HOU,@,BOS,L,4,8,None,37-31,2, 1.0,Lowe,Redding,None,2:37,N,"34,562",---,None
"Sunday, Jun 15",boxscore,HOU,@,BOS,L-wo,2,3,14,37-32,2, 1.0,Shiell,Bland,None,4:38,D,"34,085",----,None
"Tuesday, Jun 17",boxscore,HOU,None,ARI,W,4,3,None,38-32,2, 0.5,Dotel,Villarreal,Wagner,2:29,N,"30,530",+,None
"Wednesday, Jun 18",boxscore,HOU,None,ARI,L,1,2,None,38-33,2, 1.5,Villarreal,Wagner,Valverde,2:36,N,"30,031",-,None
"Thursday, Jun 19",boxscore,HOU,None,ARI,L,2,4,None,38-34,3, 1.5,Batista,Redding,Valverde,2:33,N,"30,534",--,None
"Friday, Jun 20",boxscore,HOU,@,TEX,W,12,3,None,39-34,2, 0.5,Miller,Thomson,None,2:57,N,"37,587",+,None
"Saturday, Jun 21",boxscore,HOU,@,TEX,W,9,5,None,40-34,1,up 0.5,Rosario,Valdez,None,2:47,N,"44,072",++,None
"Sunday, Jun 22",boxscore,HOU,@,TEX,W,3,1,None,41-34,1,up 0.5,Robertson,Benoit,Wagner,3:21,N,"35,442",+++,None
"Monday, Jun 23",boxscore,HOU,@,ARI,L,6,7,None,41-35,1, Tied,Bottalico,Lidge,Raggio,3:03,N,"29,623",-,None
"Tuesday, Jun 24",boxscore,HOU,@,ARI,L,5,12,None,41-36,2, 1.0,Batista,Redding,None,3:28,N,"38,134",--,None
"Wednesday, Jun 25",boxscore,HOU,@,ARI,L,2,3,None,41-37,2, 1.0,Dessens,Miller,Valverde,2:24,D,"34,647",---,None
"Friday, Jun 27",boxscore,HOU,None,TEX,L,7,10,None,41-38,3, 0.5,Benoit,Redding,None,3:10,D,"37,440",----,None
"Saturday, Jun 28",boxscore,HOU,None,TEX,W,2,0,None,42-38,2, 0.5,Robertson,Mounce,Wagner,2:36,D,"43,077",+,None
"Sunday, Jun 29",boxscore,HOU,None,TEX,L,5,8,None,42-39,3, 1.5,Garcia,Dotel,Urbina,3:05,D,"38,704",-,None
"Tuesday, Jul 1",boxscore,HOU,None,MIL,W-wo,6,5,10,43-39,1, Tied,Stone,DeJean,None,3:20,N,"23,407",+,None
"Wednesday, Jul 2",boxscore,HOU,None,MIL,L,3,5,11,43-40,1, Tied,De Los Santos,Stone,Estrella,3:35,N,"24,340",-,None
"Thursday, Jul 3",boxscore,HOU,None,MIL,W,7,3,None,44-40,1, Tied,Robertson,Kinney,Dotel,2:37,N,"31,379",+,None
"Friday, Jul 4",boxscore,HOU,@,PIT,L,2,3,None,44-41,2, 1.0,Boehringer,Munro,Williams,2:47,D,"30,082",-,None
"Saturday, Jul 5",boxscore,HOU,@,PIT,L,3,4,None,44-42,2, 1.0,Suppan,Saarloos,Williams,2:59,N,"22,258",--,None
"Sunday, Jul 6",boxscore,HOU,@,PIT,L,3,8,None,44-43,2, 2.0,D'Amico,Miller,None,2:15,D,"18,741",---,None
"Monday, Jul 7",boxscore,HOU,None,CIN,W,7,1,None,45-43,2, 1.0,Oswalt,Dempster,None,2:16,N,"25,339",+,None
"Tuesday, Jul 8",boxscore,HOU,None,CIN,W,6,3,None,46-43,1, Tied,Redding,Haynes,Wagner,3:03,N,"29,091",++,None
"Wednesday, Jul 9",boxscore,HOU,None,CIN,W,12,2,None,47-43,1,up 1.0,Robertson,Graves,None,2:26,N,"26,034",+++,None
"Thursday, Jul 10",boxscore,HOU,None,CIN,W,11,2,None,48-43,1,up 2.0,Villone,Wilson,Stone,3:00,N,"28,712",++++,None
"Friday, Jul 11",boxscore,HOU,None,PIT,W,4,2,None,49-43,1,up 2.0,Miller,D'Amico,Wagner,2:35,N,"31,474",+++++,None
"Saturday, Jul 12",boxscore,HOU,None,PIT,L,2,5,None,49-44,1,up 1.0,Wells,Oswalt,Williams,2:44,N,"34,762",-,None
"Sunday, Jul 13",boxscore,HOU,None,PIT,W,5,2,None,50-44,1,up 1.0,Redding,Fogg,Wagner,2:44,D,"32,273",+,None
"Thursday, Jul 17",boxscore,HOU,@,CIN,W,5,4,None,51-44,1,up 2.0,Robertson,Wilson,Wagner,2:44,N,"29,366",++,None
"Friday, Jul 18",boxscore,HOU,@,CIN,W,5,3,None,52-44,1,up 3.0,Oswalt,Dempster,Wagner,2:38,N,"33,745",+++,None
"Saturday, Jul 19",boxscore,HOU,@,CIN,W,9,8,None,53-44,1,up 3.0,Villone,Haynes,Dotel,3:27,D,"41,772",++++,None
"Sunday, Jul 20",boxscore,HOU,@,CIN,W,6,3,None,54-44,1,up 3.0,Miller,Graves,Wagner,2:37,D,"32,062",+++++,None
"Monday, Jul 21",boxscore,HOU,@,PIT,L,3,5,None,54-45,1,up 3.0,Fogg,Redding,Lincoln,2:33,N,"14,271",-,None
"Tuesday, Jul 22",boxscore,HOU,@,PIT,W,2,0,None,55-45,1,up 4.0,Robertson,Torres,Wagner,2:17,N,"16,661",+,None
"Wednesday, Jul 23",boxscore,HOU,@,MIL,W,3,2,11,56-45,1,up 4.0,Gallo,Kolb,Wagner,3:08,N,"22,493",++,None
"Thursday, Jul 24",boxscore,HOU,@,MIL,L,1,2,None,56-46,1,up 3.5,Sheets,Villone,Estrella,2:41,N,"26,773",-,None
"Friday, Jul 25",boxscore,HOU,None,CHC,L,3,5,None,56-47,1,up 3.5,Zambrano,Dotel,Borowski,2:34,N,"43,013",--,None
"Saturday, Jul 26",boxscore,HOU,None,CHC,W,3,1,None,57-47,1,up 3.5,Redding,Cruz,Wagner,2:28,D,"42,679",+,None
"Sunday, Jul 27",boxscore,HOU,None,CHC,L,3,5,None,57-48,1,up 2.5,Estes,Robertson,Borowski,2:46,D,"42,422",-,None
"Tuesday, Jul 29",boxscore,HOU,@,ATL,L,3,6,None,57-49,1,up 2.0,Ortiz,Stone,Smoltz,3:00,N,"30,415",--,None
"Wednesday, Jul 30",boxscore,HOU,@,ATL,W,7,3,None,58-49,1,up 2.0,Villone,Ramirez,None,3:14,N,"27,960",+,None
"Thursday, Jul 31",boxscore,HOU,@,ATL,L,4,7,None,58-50,1,up 2.0,Reynolds,Miller,Smoltz,2:32,N,"30,047",-,None
"Friday, Aug 1",boxscore,HOU,@,FLA,W,2,1,None,59-50,1,up 2.0,Redding,Beckett,Wagner,2:37,N,"12,392",+,None
"Saturday, Aug 2",boxscore,HOU,@,FLA,L,2,5,None,59-51,1,up 1.0,Pavano,Robertson,Looper,2:35,N,"25,206",-,None
"Sunday, Aug 3",boxscore,HOU,@,FLA,W,3,1,None,60-51,1,up 2.0,Fernandez,Redman,Wagner,2:32,D,"12,262",+,None
"Tuesday, Aug 5",boxscore,HOU,None,NYM,L,1,10,None,60-52,1,up 2.0,Leiter,Villone,None,2:53,N,"31,582",-,None
"Wednesday, Aug 6",boxscore,HOU,None,NYM,W,11,1,None,61-52,1,up 2.5,Miller,Heilman,None,2:47,N,"30,154",+,None
"Thursday, Aug 7",boxscore,HOU,None,NYM,L,4,5,None,61-53,1,up 1.5,Trachsel,Lidge,Stanton,2:57,N,"31,250",-,None
"Friday, Aug 8",boxscore,HOU,None,MON,W,5,1,None,62-53,1,up 2.5,Robertson,Vazquez,None,2:38,N,"30,037",+,None
"Saturday, Aug 9",boxscore,HOU,None,MON,L,1,3,None,62-54,1,up 2.0,Hernandez,Fernandez,None,2:52,N,"35,295",-,None
"Sunday, Aug 10",boxscore,HOU,None,MON,W,8,2,None,63-54,1,up 2.0,Villone,Downs,None,2:33,D,"32,340",+,None
"Monday, Aug 11",boxscore,HOU,@,CHC,W,3,1,None,64-54,1,up 2.0,Miller,Wood,Wagner,2:37,N,"39,889",++,None
"Tuesday, Aug 12",boxscore,HOU,@,CHC,L,0,3,None,64-55,1,up 1.0,Zambrano,Redding,None,2:24,N,"39,751",-,None
"Wednesday, Aug 13",boxscore,HOU,@,CHC,L,4,6,None,64-56,1,up 1.0,Guthrie,Robertson,Borowski,3:09,D,"39,631",--,None
"Thursday, Aug 14",boxscore,HOU,@,CHC,L,1,7,None,64-57,1, Tied,Clement,Fernandez,None,3:26,D,"39,769",---,None
"Friday, Aug 15",boxscore,HOU,@,CIN,L-wo,7,9,10,64-58,2, 0.5,Wagner,Lidge,None,3:09,N,"33,349",----,None
"Saturday, Aug 16",boxscore,HOU,@,CIN,W,5,2,None,65-58,1,up 0.5,Miller,Etherton,Wagner,2:54,D,"29,902",+,None
"Sunday, Aug 17",boxscore,HOU,@,CIN,L,3,4,None,65-59,1,up 0.5,Wilson,Redding,Reitsma,2:38,D,"28,576",-,None
"Tuesday, Aug 19",boxscore,HOU,None,CHC,W,12,8,None,66-59,1,up 1.0,Miceli,Clement,None,3:10,N,"32,707",+,None
"Wednesday, Aug 20",boxscore,HOU,None,CHC,L,0,6,None,66-60,1,up 0.5,Prior,Fernandez,None,2:32,N,"32,810",-,None
"Thursday, Aug 21",boxscore,HOU,None,CHC,W,9,3,None,67-60,1,up 1.0,Villone,Wood,None,2:56,N,"29,555",+,None
"Friday, Aug 22",boxscore,HOU,None,CIN,L,3,4,None,67-61,1,up 0.5,Etherton,Miller,Reitsma,2:43,N,"26,627",-,None
"Saturday, Aug 23",boxscore,HOU,None,CIN,L,1,3,None,67-62,1, Tied,Wilson,Redding,Reitsma,2:30,N,"32,560",--,None
"Sunday, Aug 24",boxscore,HOU,None,CIN,W,6,3,None,68-62,1, Tied,Robertson,Reith,Wagner,2:45,D,"35,730",+,None
"Tuesday, Aug 26",boxscore,HOU,None,LAD,W,18,4,None,69-62,1,up 0.5,Villone,Perez,None,2:58,N,"24,752",++,None
"Wednesday, Aug 27",boxscore,HOU,None,LAD,W,6,1,None,70-62,1,up 1.0,Miller,Nomo,None,2:27,N,"23,094",+++,None
"Thursday, Aug 28",boxscore,HOU,None,LAD,L,3,6,None,70-63,1, Tied,Shuey,Redding,Gagne,2:51,N,"24,054",-,None
"Friday, Aug 29",boxscore,HOU,None,SDP,L,1,7,None,70-64,1, Tied,Eaton,Robertson,None,3:03,N,"26,241",--,None
"Saturday, Aug 30",boxscore,HOU,None,SDP,W,11,6,None,71-64,1, Tied,Fernandez,Jarvis,Wagner,3:21,N,"33,641",+,None
"Sunday, Aug 31",boxscore,HOU,None,SDP,L,1,3,None,71-65,2, 1.0,Peavy,Villone,Beck,2:59,D,"31,408",-,None
"Monday, Sep 1",boxscore,HOU,@,LAD,W,10,1,None,72-65,1, Tied,Miller,Nomo,None,2:50,N,"41,182",+,None
"Tuesday, Sep 2",boxscore,HOU,@,LAD,L,1,4,None,72-66,2, 0.5,Alvarez,Redding,Gagne,2:41,N,"28,406",-,None
"Wednesday, Sep 3",boxscore,HOU,@,LAD,W,8,2,None,73-66,1,up 0.5,Robertson,Brown,None,2:43,N,"31,027",+,None
"Friday, Sep 5",boxscore,HOU,@,SDP,W,5,4,None,74-66,1,up 0.5,Fernandez,Eaton,Wagner,2:41,N,"20,738",++,None
"Saturday, Sep 6",boxscore,HOU,@,SDP,W,10,4,None,75-66,1,up 0.5,Lidge,Witasick,Wagner,3:25,N,"24,383",+++,None
"Sunday, Sep 7",boxscore,HOU,@,SDP,L,1,7,None,75-67,2, 0.5,Peavy,Miller,None,2:40,D,"24,761",-,None
"Monday, Sep 8",boxscore,HOU,@,MIL,W,8,4,None,76-67,1, Tied,Oswalt,Franklin,None,3:10,N,"10,202",+,None
"Tuesday, Sep 9",boxscore,HOU,@,MIL,W,7,6,None,77-67,1, Tied,Lidge,Kolb,Wagner,2:46,N,"10,102",++,None
"Wednesday, Sep 10",boxscore,HOU,@,MIL,W,3,1,None,78-67,1,up 1.0,Robertson,Martinez,Wagner,2:56,N,"19,793",+++,None
"Thursday, Sep 11",boxscore,HOU,@,MIL,L,3,5,None,78-68,1,up 1.0,Sheets,Villone,Kolb,2:45,D,"11,826",-,None
"Friday, Sep 12",boxscore,HOU,None,STL,W,14,5,None,79-68,1,up 1.0,Miller,Williams,None,3:07,N,"35,633",+,None
"Saturday, Sep 13",boxscore,HOU,None,STL,W,2,0,None,80-68,1,up 1.0,Oswalt,Morris,Wagner,2:06,N,"42,435",++,None
"Sunday, Sep 14",boxscore,HOU,None,STL,W,4,1,None,81-68,1,up 2.0,Redding,Haren,Wagner,2:24,D,"37,548",+++,None
"Tuesday, Sep 16",boxscore,HOU,@,COL,W,14,4,None,82-68,1,up 1.5,Robertson,Tsao,None,2:41,N,"22,328",++++,None
"Wednesday, Sep 17",boxscore,HOU,@,COL,L,5,7,None,82-69,1,up 0.5,Oliver,Villone,Speier,3:12,N,"22,454",-,None
"Thursday, Sep 18",boxscore,HOU,@,COL,W,6,0,None,83-69,1,up 1.0,Miller,Jimenez,None,2:44,D,"21,718",+,None
"Friday, Sep 19",boxscore,HOU,@,STL,W,8,1,None,84-69,1,up 1.5,Oswalt,Morris,None,2:33,N,"38,997",++,None
"Saturday, Sep 20",boxscore,HOU,@,STL,L-wo,2,3,13,84-70,1,up 1.5,Simontacchi,Miceli,None,4:13,D,"44,878",-,None
"Sunday, Sep 21",boxscore,HOU,@,STL,L,4,6,None,84-71,1,up 0.5,Hitchcock,Robertson,Isringhausen,3:07,D,"41,397",--,None
"Monday, Sep 22",boxscore,HOU,None,SFG,L,3,6,None,84-72,1, Tied,Nathan,Wagner,Worrell,3:09,N,"36,372",---,None
"Tuesday, Sep 23",boxscore,HOU,None,SFG,L,3,10,None,84-73,2, 1.0,Schmidt,Miller,None,2:39,N,"36,390",----,None
"Wednesday, Sep 24",boxscore,HOU,None,SFG,W,2,1,None,85-73,2, 1.0,Oswalt,Ponson,Wagner,2:08,D,"31,525",+,None
"Thursday, Sep 25",boxscore,HOU,None,MIL,W,6,1,None,86-73,1, Tied,Redding,Davis,None,2:35,N,"27,934",++,None
"Friday, Sep 26",boxscore,HOU,None,MIL,L,5,12,None,86-74,2, 0.5,Burba,Robertson,Rusch,3:34,N,"37,259",-,None
"Saturday, Sep 27",boxscore,HOU,None,MIL,L,2,5,None,86-75,2, 2.0,Obermueller,Villone,Kolb,2:29,N,"38,627",--,None
"Sunday, Sep 28",boxscore,HOU,None,MIL,W,8,5,None,87-75,2, 1.0,Stone,Martinez,None,2:32,D,"37,977",+,None
