date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, May 2",boxscore,HOU,@,CHC,L,1,11,None,10-15,3, 6.5,Wood,Lima,Williams,2:39,N,"38,121",-,None
"Wednesday, May 3",boxscore,HOU,@,CHC,L,3,4,None,10-16,5, 6.5,Lieber,Holt,Aguilera,2:37,D,"26,828",--,None
"Thursday, May 4",boxscore,HOU,@,CHC,W,6,2,None,11-16,3, 6.5,Elarton,Valdez,Wagner,3:04,D,"30,853",+,None
"Friday, May 5",boxscore,HOU,@,LAD,L-wo,2,3,None,11-17,4, 6.5,Shaw,Henry,None,2:42,N,"45,428",-,None
"Saturday, May 6",boxscore,HOU,@,LAD,L,6,9,None,11-18,4, 7.5,Dreifort,Dotel,None,2:59,N,"44,345",--,None
"Sunday, May 7",boxscore,HOU,@,LAD,W,14,8,10,12-18,4, 6.5,Wagner,Shaw,None,4:31,N,"52,806",+,None
"Monday, May 8",boxscore,HOU,None,COL,L,1,3,None,12-19,4, 6.5,Astacio,Holt,None,2:47,N,"33,195",-,None
"Tuesday, May 9",boxscore,HOU,None,COL,W,13,8,None,13-19,4, 6.5,Perez,Tavarez,None,3:30,N,"32,130",+,None
"Wednesday, May 10",boxscore,HOU,None,COL,W,5,1,None,14-19,4, 5.5,Reynolds,Yoshii,None,3:08,N,"34,265",++,None
"Friday, May 12",boxscore,HOU,None,CIN,L,3,7,11,14-20,4, 5.5,Graves,Maddux,None,4:05,N,"42,043",-,None
"Saturday, May 13",boxscore,HOU,None,CIN,L,7,8,None,14-21,4, 6.0,Reyes,Wagner,Williamson,3:19,D,"42,280",--,None
"Sunday, May 14",boxscore,HOU,None,CIN,W,10,3,None,15-21,4, 5.5,Elarton,Parris,None,3:22,N,"41,882",+,None
"Monday, May 15",boxscore,HOU,None,CIN,L,3,4,None,15-22,4, 6.0,Villone,Lima,Graves,2:46,N,"41,710",-,None
"Tuesday, May 16",boxscore,HOU,@,MIL,L-wo,5,6,16,15-23,4, 7.0,Estrada,Holt,None,5:39,N,"9,239",--,None
"Friday, May 19",boxscore,HOU,@,MON,L-wo,2,3,10,15-24,5, 7.0,Hermanson,Slusarski,None,3:32,N,"12,679",---,None
"Saturday, May 20",boxscore,HOU,@,MON,L,7,8,None,15-25,5, 8.0,Irabu,Elarton,Hermanson,3:16,N,"15,166",----,None
"Sunday, May 21",boxscore,HOU,@,MON,L,3,8,None,15-26,5, 9.0,Vazquez,Lima,None,2:40,D,"20,111",-----,None
"Monday, May 22",boxscore,HOU,@,MIL,L-wo,9,10,10,15-27,6, 10.0,Weathers,Slusarski,None,3:38,D,None,------,2000-05-18 (Rain)
"Monday, May 22",boxscore,HOU,@,MIL,L,1,6,None,15-28,6, 10.0,Bere,Gross,None,2:34,N,"3,913",-------,2000-05-17 (Rain)
"Tuesday, May 23",boxscore,HOU,None,PHI,W,10,2,None,16-28,5, 10.0,Holt,Wolf,None,2:41,N,"33,381",+,None
"Wednesday, May 24",boxscore,HOU,None,PHI,L,7,9,None,16-29,5, 11.0,Gomes,Wagner,Brantley,3:05,N,"32,665",-,None
"Thursday, May 25",boxscore,HOU,None,PHI,W,10,6,None,17-29,5, 11.0,Elarton,Ashby,Slusarski,2:51,N,"34,736",+,None
"Friday, May 26",boxscore,HOU,None,ATL,W-wo,5,4,10,18-29,5, 10.0,Henry,Seanez,None,3:14,N,"42,027",++,None
"Saturday, May 27",boxscore,HOU,None,ATL,L,5,6,None,18-30,5, 10.0,Burkett,Reynolds,Ligtenberg,3:15,D,"42,632",-,None
"Sunday, May 28",boxscore,HOU,None,ATL,W,4,3,None,19-30,5, 9.0,Valdes,Seanez,Wagner,2:37,D,"42,777",+,None
"Monday, May 29",boxscore,HOU,@,COL,L,7,8,None,19-31,5, 10.0,White,Cabrera,Jimenez,3:20,D,"41,231",-,None
"Tuesday, May 30",boxscore,HOU,@,COL,L,7,10,None,19-32,5, 11.0,Belinda,Valdes,Jimenez,3:21,N,"38,032",--,None
"Wednesday, May 31",boxscore,HOU,@,COL,L,6,8,None,19-33,6, 11.0,White,Slusarski,Jimenez,2:53,N,"39,241",---,None
"Friday, Jun 2",boxscore,HOU,None,CHW,L,4,7,None,19-34,6, 11.5,Parque,Reynolds,Foulke,2:56,N,"39,028",----,None
"Saturday, Jun 3",boxscore,HOU,None,CHW,W,6,1,None,20-34,6, 10.5,Holt,Wells,None,3:00,D,"39,459",+,None
"Sunday, Jun 4",boxscore,HOU,None,CHW,L,3,7,None,20-35,6, 11.0,Sirotka,Dotel,None,2:45,D,"41,117",-,None
"Monday, Jun 5",boxscore,HOU,None,MIN,W,8,2,None,21-35,6, 10.0,Elarton,Radke,None,2:49,N,"35,577",+,None
"Tuesday, Jun 6",boxscore,HOU,None,MIN,L,1,3,None,21-36,6, 10.5,Santana,Lima,Guardado,2:32,N,"35,075",-,None
"Wednesday, Jun 7",boxscore,HOU,None,MIN,L,0,2,None,21-37,6, 11.5,Mays,Reynolds,Guardado,2:51,N,"35,743",--,None
"Thursday, Jun 8",boxscore,HOU,@,LAD,L,2,5,None,21-38,6, 12.0,Park,Holt,Fetters,2:47,N,"23,648",---,2000-04-17 (Rain)
"Friday, Jun 9",boxscore,HOU,@,SDP,W,7,6,None,22-38,6, 11.0,Wagner,Hoffman,None,3:05,N,"24,522",+,None
"Saturday, Jun 10",boxscore,HOU,@,SDP,L,3,13,None,22-39,6, 11.0,Meadows,Elarton,None,2:53,N,"49,860",-,None
"Sunday, Jun 11",boxscore,HOU,@,SDP,L,1,4,None,22-40,6, 12.0,Walker,Lima,Hoffman,2:32,D,"27,120",--,None
"Tuesday, Jun 13",boxscore,HOU,@,COL,W,6,3,None,23-40,6, 12.5,Reynolds,Arrojo,Wagner,3:14,N,"42,699",+,None
"Wednesday, Jun 14",boxscore,HOU,@,COL,W,8,4,None,24-40,6, 12.5,Slusarski,Astacio,None,2:53,N,"42,010",++,None
"Thursday, Jun 15",boxscore,HOU,@,COL,L-wo,4,5,None,24-41,6, 13.0,Jimenez,Wagner,None,3:01,D,"40,743",-,None
"Friday, Jun 16",boxscore,HOU,@,SFG,L,4,7,None,24-42,6, 14.0,Estes,Elarton,Nen,2:54,N,"40,930",--,None
"Saturday, Jun 17",boxscore,HOU,@,SFG,L,4,6,None,24-43,6, 15.0,Hernandez,Lima,Nen,3:00,D,"40,930",---,None
"Sunday, Jun 18",boxscore,HOU,@,SFG,W,4,2,11,25-43,6, 14.0,Powell,Nen,Henry,4:08,D,"40,930",+,None
"Tuesday, Jun 20",boxscore,HOU,None,LAD,L,6,9,10,25-44,6, 15.0,Herges,Slusarski,None,3:57,N,"36,354",-,None
"Wednesday, Jun 21",boxscore,HOU,None,LAD,L,6,7,None,25-45,6, 15.0,Herges,Cabrera,None,3:07,N,"35,356",--,None
"Thursday, Jun 22",boxscore,HOU,None,LAD,W,6,3,None,26-45,6, 15.0,Elarton,Dreifort,Valdes,2:42,N,"37,150",+,None
"Friday, Jun 23",boxscore,HOU,None,SFG,L,3,10,None,26-46,6, 16.0,Hernandez,Lima,None,3:05,N,"40,367",-,None
"Saturday, Jun 24",boxscore,HOU,None,SFG,L,4,13,None,26-47,6, 17.0,Nathan,Reynolds,None,3:43,D,"42,708",--,None
"Sunday, Jun 25",boxscore,HOU,None,SFG,L,2,4,None,26-48,6, 18.0,Ortiz,Holt,Nen,3:00,D,"42,201",---,None
"Monday, Jun 26",boxscore,HOU,@,ARI,L,1,6,None,26-49,6, 18.0,Reynoso,Dotel,Kim,2:44,N,"31,388",----,None
"Tuesday, Jun 27",boxscore,HOU,@,ARI,W,12,4,None,27-49,6, 18.0,Elarton,Daal,None,3:01,N,"30,115",+,None
"Wednesday, Jun 28",boxscore,HOU,@,ARI,L,2,6,None,27-50,6, 18.0,Anderson,Lima,Kim,2:30,N,"29,540",-,None
"Thursday, Jun 29",boxscore,HOU,@,ARI,L,1,7,None,27-51,6, 19.0,Johnson,Reynolds,None,2:41,N,"31,518",--,None
"Friday, Jun 30",boxscore,HOU,@,STL,L,4,5,None,27-52,6, 20.0,Benes,Holt,Veres,3:19,N,"46,262",---,None
"Saturday, Jul 1",boxscore,HOU,@,STL,L,9,10,None,27-53,6, 21.0,Thompson,Slusarski,Veres,3:34,D,"47,675",----,None
"Sunday, Jul 2",boxscore,HOU,@,STL,W,6,3,None,28-53,6, 20.0,Elarton,Kile,Valdes,2:59,D,"44,796",+,None
"Tuesday, Jul 4",boxscore,HOU,None,ARI,L,4,10,None,28-54,6, 21.0,Johnson,Lima,None,3:00,N,"42,147",-,None
"Wednesday, Jul 5",boxscore,HOU,None,ARI,L,9,12,None,28-55,6, 22.0,Morgan,Valdes,Kim,3:50,N,"36,218",--,None
"Thursday, Jul 6",boxscore,HOU,None,ARI,L,1,2,None,28-56,6, 22.0,Guzman,Holt,Mantei,2:28,N,"36,471",---,None
"Friday, Jul 7",boxscore,HOU,None,KCR,W,9,5,None,29-56,6, 21.0,Elarton,Stein,None,2:44,N,"36,840",+,None
"Saturday, Jul 8",boxscore,HOU,None,KCR,L,2,5,None,29-57,6, 21.0,Suzuki,Miller,None,2:49,N,"42,585",-,None
"Sunday, Jul 9",boxscore,HOU,None,KCR,W,9,6,None,30-57,6, 21.0,Lima,Witasick,Dotel,2:59,D,"39,402",+,None
"Thursday, Jul 13",boxscore,HOU,@,DET,L,2,8,None,30-58,6, 22.0,Moehler,Reynolds,None,2:35,N,"30,226",-,None
"Friday, Jul 14",boxscore,HOU,@,DET,W,9,4,None,31-58,6, 22.0,Holt,Nomo,None,2:57,N,"38,119",+,None
"Saturday, Jul 15",boxscore,HOU,@,DET,L,6,11,None,31-59,6, 22.0,Patterson,Henry,None,3:01,D,"39,189",-,None
"Sunday, Jul 16",boxscore,HOU,@,CLE,W,5,1,None,32-59,6, 21.0,Elarton,Colon,None,3:07,D,"43,031",+,None
"Monday, Jul 17",boxscore,HOU,@,CLE,L,6,8,None,32-60,6, 22.0,Drew,Miller,Karsay,2:51,N,"43,081",-,None
"Tuesday, Jul 18",boxscore,HOU,@,CLE,L,2,8,None,32-61,6, 22.0,Burba,Reynolds,None,3:00,N,"43,135",--,None
"Wednesday, Jul 19",boxscore,HOU,None,CIN,L,0,4,None,32-62,6, 22.0,Harnisch,Holt,None,2:34,N,"41,484",---,None
"Thursday, Jul 20",boxscore,HOU,None,CIN,W,6,2,None,33-62,6, 21.0,Lima,Williamson,None,2:54,N,"42,559",+,None
"Friday, Jul 21",boxscore,HOU,None,STL,L,1,12,None,33-63,6, 22.0,Ankiel,Elarton,None,3:17,N,"42,811",-,None
"Saturday, Jul 22",boxscore,HOU,None,STL,W,10,5,None,34-63,6, 21.0,Miller,Hentgen,None,3:05,D,"42,588",+,None
"Sunday, Jul 23",boxscore,HOU,None,STL,W,15,7,None,35-63,6, 20.0,Reynolds,Benes,None,3:24,D,"42,684",++,None
"Monday, Jul 24",boxscore,HOU,@,CIN,W,7,5,10,36-63,6, 19.5,Dotel,Graves,None,3:25,N,"28,741",+++,None
"Tuesday, Jul 25",boxscore,HOU,@,CIN,W,7,4,None,37-63,6, 19.5,Valdes,Villone,None,3:25,N,"33,424",++++,None
"Wednesday, Jul 26",boxscore,HOU,@,CIN,W,3,2,None,38-63,6, 19.5,Elarton,Parris,Dotel,2:33,D,"32,365",+++++,None
"Friday, Jul 28",boxscore,HOU,@,ATL,L,2,5,None,38-64,6, 19.0,Ashby,Miller,Rocker,2:57,N,"47,906",-,None
"Saturday, Jul 29",boxscore,HOU,@,ATL,L,5,13,None,38-65,6, 19.0,Burkett,Reynolds,None,3:02,D,"47,889",--,None
"Sunday, Jul 30",boxscore,HOU,@,ATL,L,3,6,None,38-66,6, 19.0,Glavine,Holt,Remlinger,2:23,D,"40,613",---,None
"Monday, Jul 31",boxscore,HOU,@,FLA,W,4,2,None,39-66,6, 19.0,Lima,Burnett,Dotel,2:59,N,"8,044",+,None
"Tuesday, Aug 1",boxscore,HOU,@,FLA,W,4,3,None,40-66,6, 18.0,Elarton,Smith,Dotel,2:28,N,"9,568",++,None
"Wednesday, Aug 2",boxscore,HOU,@,FLA,L-wo,4,5,None,40-67,6, 19.0,Miceli,Valdes,None,3:08,N,"8,867",-,None
"Thursday, Aug 3",boxscore,HOU,@,FLA,L,3,4,None,40-68,6, 19.5,Looper,Slusarski,Alfonseca,2:17,D,"14,641",--,None
"Friday, Aug 4",boxscore,HOU,None,MON,W,7,6,None,41-68,6, 18.5,Green,Kline,Dotel,3:09,N,"38,502",+,None
"Saturday, Aug 5",boxscore,HOU,None,MON,L,9,10,10,41-69,6, 19.5,Strickland,Valdes,Kline,3:34,N,"42,399",-,None
"Sunday, Aug 6",boxscore,HOU,None,MON,W,8,1,None,42-69,6, 18.5,Elarton,Thurman,None,2:45,D,"36,882",+,None
"Monday, Aug 7",boxscore,HOU,None,NYM,L,5,6,11,42-70,6, 19.5,Benitez,Green,None,3:55,N,"36,536",-,None
"Tuesday, Aug 8",boxscore,HOU,None,NYM,W,9,3,None,43-70,6, 18.5,Powell,Leiter,None,2:55,N,"38,031",+,None
"Wednesday, Aug 9",boxscore,HOU,None,NYM,L,5,12,None,43-71,6, 18.5,Reed,Lima,None,3:02,N,"35,432",-,None
"Thursday, Aug 10",boxscore,HOU,None,NYM,L,3,10,None,43-72,6, 19.5,Jones,McKnight,None,3:06,D,"37,870",--,None
"Friday, Aug 11",boxscore,HOU,@,PHI,W,7,2,None,44-72,6, 18.5,Valdes,Padilla,None,3:05,N,"15,551",+,None
"Saturday, Aug 12",boxscore,HOU,@,PHI,L,2,3,None,44-73,6, 19.5,Person,Miller,Brantley,2:36,D,"21,188",-,None
"Sunday, Aug 13",boxscore,HOU,@,PHI,W,14,7,None,45-73,6, 19.5,Cabrera,Daal,None,3:13,D,"20,129",+,None
"Monday, Aug 14",boxscore,HOU,None,PIT,W,16,2,None,46-73,6, 18.5,Holt,Silva,None,2:47,N,"30,220",++,None
"Tuesday, Aug 15",boxscore,HOU,None,PIT,W,5,4,None,47-73,6, 18.5,Lima,Benson,Dotel,3:04,N,"30,020",+++,None
"Wednesday, Aug 16",boxscore,HOU,None,PIT,W,11,10,None,48-73,6, 18.5,Elarton,Serafini,Dotel,2:56,N,"30,165",++++,None
"Friday, Aug 18",boxscore,HOU,None,MIL,W,5,4,None,49-73,6, 18.5,Miller,Haynes,Dotel,3:08,N,"36,781",+++++,None
"Saturday, Aug 19",boxscore,HOU,None,MIL,W,10,8,None,50-73,6, 18.5,Cabrera,Acevedo,Dotel,3:17,N,"42,297",++++++,None
"Sunday, Aug 20",boxscore,HOU,None,MIL,L,5,6,None,50-74,6, 18.5,Leskanic,Cabrera,None,3:29,D,"35,592",-,None
"Monday, Aug 21",boxscore,HOU,None,CHC,W,5,4,None,51-74,6, 18.5,Elarton,Tapani,Slusarski,2:25,N,"34,248",+,None
"Tuesday, Aug 22",boxscore,HOU,None,CHC,W,10,7,None,52-74,6, 17.5,Valdes,Farnsworth,Cabrera,3:19,N,"32,943",++,None
"Wednesday, Aug 23",boxscore,HOU,None,CHC,L,5,15,None,52-75,6, 18.5,Quevedo,Miller,None,2:46,N,"34,344",-,None
"Friday, Aug 25",boxscore,HOU,@,MON,W,3,1,None,53-75,5, 18.0,Holt,Lira,Dotel,2:50,N,"7,636",+,None
"Saturday, Aug 26",boxscore,HOU,@,MON,L,4,5,None,53-76,5, 19.0,Hermanson,Lima,Kline,2:21,N,"8,619",-,None
"Sunday, Aug 27",boxscore,HOU,@,MON,W,7,3,None,54-76,5, 19.0,Elarton,Moore,None,2:42,D,"10,732",+,None
"Monday, Aug 28",boxscore,HOU,@,NYM,L,2,4,None,54-77,5, 20.0,Rusch,Powell,Wendell,2:22,N,"28,472",-,None
"Tuesday, Aug 29",boxscore,HOU,@,NYM,W,11,1,None,55-77,5, 19.0,Miller,Leiter,None,3:07,N,"39,967",+,None
"Wednesday, Aug 30",boxscore,HOU,@,NYM,L,0,1,None,55-78,5, 20.0,Reed,Holt,Benitez,2:25,N,"42,507",-,None
"Friday, Sep 1",boxscore,HOU,None,ATL,W,3,2,None,56-78,5, 20.0,Lima,Burkett,Dotel,2:52,N,"38,845",+,None
"Saturday, Sep 2",boxscore,HOU,None,ATL,L,6,8,None,56-79,5, 21.0,Maddux,Elarton,Rocker,2:52,N,"43,189",-,None
"Sunday, Sep 3",boxscore,HOU,None,ATL,W,9,3,None,57-79,5, 21.0,Miller,Ashby,None,3:13,D,"43,009",+,None
"Monday, Sep 4",boxscore,HOU,None,FLA,L,2,5,None,57-80,6, 22.0,Smith,Holt,Alfonseca,2:38,D,"33,388",-,None
"Tuesday, Sep 5",boxscore,HOU,None,FLA,W,9,5,None,58-80,5, 22.0,McKnight,Cornelius,None,2:58,N,"27,408",+,None
"Wednesday, Sep 6",boxscore,HOU,None,FLA,W,13,5,None,59-80,5, 21.0,Lima,Sanchez,None,2:56,N,"30,130",++,None
"Thursday, Sep 7",boxscore,HOU,None,FLA,W,7,3,None,60-80,4, 21.0,Elarton,Miceli,None,2:51,D,"30,188",+++,None
"Friday, Sep 8",boxscore,HOU,@,CHC,W,13,10,None,61-80,5, 20.0,Miller,Tapani,Dotel,3:35,D,"34,439",++++,None
"Saturday, Sep 9",boxscore,HOU,@,CHC,W,14,4,None,62-80,3, 20.0,Holt,Quevedo,None,2:53,D,"38,203",+++++,None
"Sunday, Sep 10",boxscore,HOU,@,CHC,W,7,6,None,63-80,3, 19.0,McKnight,Lieber,Dotel,2:46,D,"37,049",++++++,None
"Monday, Sep 11",boxscore,HOU,None,SFG,L,7,8,10,63-81,4, 20.0,Nen,Valdes,None,3:45,N,"35,130",-,None
"Tuesday, Sep 12",boxscore,HOU,None,SFG,L,5,9,None,63-82,4, 21.0,Estes,Elarton,None,3:19,N,"30,500",--,None
"Wednesday, Sep 13",boxscore,HOU,None,SFG,L,2,3,None,63-83,4, 22.0,Hernandez,Miller,Nen,2:37,N,"30,553",---,None
"Thursday, Sep 14",boxscore,HOU,None,PIT,W-wo,8,7,None,64-83,4, 22.0,Slusarski,Skrmetta,None,3:50,N,"36,740",+,None
"Friday, Sep 15",boxscore,HOU,None,PIT,W,16,7,None,65-83,3, 22.0,Powell,Skrmetta,Slusarski,3:24,N,"32,661",++,None
"Saturday, Sep 16",boxscore,HOU,None,PIT,W-wo,10,9,10,66-83,3, 22.0,Valdes,Sauerbeck,None,3:18,N,"41,248",+++,None
"Sunday, Sep 17",boxscore,HOU,None,PIT,W,5,3,None,67-83,3, 22.0,Elarton,Serafini,Dotel,2:43,D,"40,036",++++,None
"Tuesday, Sep 19",boxscore,HOU,@,STL,W,8,6,10,68-83,3, 21.0,Dotel,Benes,Cabrera,3:58,N,"39,155",+++++,None
"Wednesday, Sep 20",boxscore,HOU,@,STL,L,6,11,None,68-84,3, 22.0,Ankiel,Holt,None,2:53,N,"38,653",-,None
"Thursday, Sep 21",boxscore,HOU,@,STL,W,7,5,None,69-84,3, 21.0,McKnight,Benes,Dotel,3:05,D,"33,730",+,None
"Friday, Sep 22",boxscore,HOU,@,CIN,L,5,12,None,69-85,3, 21.0,Dessens,Lima,None,2:54,N,"32,223",-,None
"Saturday, Sep 23",boxscore,HOU,@,CIN,L,4,6,None,69-86,3, 22.0,Riedling,Slusarski,Graves,2:59,D,"32,660",--,None
"Sunday, Sep 24",boxscore,HOU,@,CIN,L-wo,3,4,None,69-87,4, 22.0,Sullivan,Dotel,None,2:40,D,"35,623",---,None
"Tuesday, Sep 26",boxscore,HOU,@,PIT,L,4,9,None,69-88,4, 23.0,Benson,Holt,None,3:04,N,"14,311",----,None
"Wednesday, Sep 27",boxscore,HOU,@,PIT,W,10,1,None,70-88,4, 23.0,McKnight,Anderson,None,2:34,N,"14,511",+,None
"Thursday, Sep 28",boxscore,HOU,@,PIT,L-wo,2,3,None,70-89,4, 24.0,Silva,Dotel,None,2:17,N,"17,710",-,None
"Friday, Sep 29",boxscore,HOU,None,MIL,L,3,13,None,70-90,4, 24.0,Estrada,Elarton,None,3:22,N,"37,943",--,None
"Saturday, Sep 30",boxscore,HOU,None,MIL,W,7,6,None,71-90,4, 23.0,Miller,Haynes,Dotel,2:53,N,"42,161",+,None
"Sunday, Oct 1",boxscore,HOU,None,MIL,W,6,1,None,72-90,4, 23.0,Holt,Wright,None,2:22,N,"35,558",++,None
