date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Apr 27",boxscore,HOU,None,STL,W,9,2,None,11-8,1, Tied,Kile,Cormier,Williams,2:48,N,"14,624",+,None
"Wednesday, Apr 28",boxscore,HOU,None,CHC,W,6,1,None,12-8,1, Tied,Swindell,Guzman,None,2:06,N,"16,814",++,None
"Thursday, Apr 29",boxscore,HOU,None,CHC,W,5,4,None,13-8,1, Tied,Harnisch,Hibbard,Jones,2:26,N,"16,403",+++,None
"Friday, Apr 30",boxscore,HOU,None,PIT,W,11,2,None,14-8,1, Tied,Portugal,Walk,Hernandez,2:39,N,"31,867",++++,None
"Saturday, May 1",boxscore,HOU,None,PIT,W,7,3,None,15-8,1, Tied,Drabek,Tomlin,None,2:30,N,"39,242",+++++,None
"Sunday, May 2",boxscore,HOU,None,PIT,L,2,6,None,15-9,2, 1.0,Cooke,Swindell,None,2:35,D,"24,485",-,None
"Tuesday, May 4",boxscore,HOU,@,STL,L,1,6,None,15-10,2, 1.0,Tewksbury,Harnisch,None,2:30,N,"23,203",--,None
"Wednesday, May 5",boxscore,HOU,@,STL,W,6,3,None,16-10,2, 1.0,Portugal,Osborne,Jones,2:44,N,"27,864",+,None
"Thursday, May 6",boxscore,HOU,None,CIN,L,4,5,None,16-11,2, 1.5,Hill,Jones,Reardon,2:27,N,"21,453",-,None
"Friday, May 7",boxscore,HOU,None,CIN,L,5,7,None,16-12,2, 2.5,Rijo,Swindell,Reardon,2:49,N,"31,845",--,None
"Saturday, May 8",boxscore,HOU,None,CIN,W,12,1,None,17-12,2, 1.5,Kile,Smiley,None,2:50,N,"25,134",+,None
"Sunday, May 9",boxscore,HOU,None,CIN,W,6,3,None,18-12,2, 0.5,Harnisch,Pugh,Jones,2:36,N,"15,040",++,None
"Monday, May 10",boxscore,HOU,None,ATL,W,5,2,None,19-12,1,up 0.5,Hernandez,Howell,Jones,2:34,N,"15,599",+++,None
"Tuesday, May 11",boxscore,HOU,None,ATL,L,4,5,None,19-13,2, 0.5,Smoltz,Drabek,Stanton,2:44,N,"22,890",-,None
"Wednesday, May 12",boxscore,HOU,None,ATL,L,2,5,None,19-14,2, 1.5,Avery,Swindell,Stanton,2:46,N,"21,024",--,None
"Friday, May 14",boxscore,HOU,None,LAD,W,9,1,None,20-14,2, 1.0,Harnisch,Candiotti,None,2:34,N,"34,445",+,None
"Saturday, May 15",boxscore,HOU,None,LAD,W,7,1,None,21-14,2, 1.0,Portugal,Hershiser,None,2:44,D,"22,618",++,None
"Sunday, May 16",boxscore,HOU,None,LAD,W,3,2,None,22-14,2, 1.0,Drabek,Martinez,Jones,2:54,D,"33,940",+++,None
"Monday, May 17",boxscore,HOU,@,SFG,L-wo,7,8,10,22-15,2, 2.0,Burba,Jones,None,3:39,D,"17,618",-,None
"Tuesday, May 18",boxscore,HOU,@,SFG,L,2,7,None,22-16,2, 3.0,Burkett,Kile,None,2:50,N,"19,798",--,None
"Wednesday, May 19",boxscore,HOU,@,SFG,L,3,6,None,22-17,3, 4.0,Brantley,Harnisch,None,2:19,D,"20,267",---,None
"Friday, May 21",boxscore,HOU,@,SDP,L-wo,2,3,10,22-18,3, 5.5,Rodriguez,Jones,None,3:04,N,"13,763",----,None
"Saturday, May 22",boxscore,HOU,@,SDP,L,4,9,None,22-19,3, 5.5,Benes,Drabek,None,3:19,N,"16,684",-----,None
"Sunday, May 23",boxscore,HOU,@,SDP,W,9,7,None,23-19,3, 5.5,Swindell,Eiland,Jones,2:55,D,"13,895",+,None
"Tuesday, May 25",boxscore,HOU,None,COL,L,5,7,None,23-20,3, 6.5,Wayne,Hernandez,Ashby,3:04,N,"18,812",-,None
"Wednesday, May 26",boxscore,HOU,None,COL,L,2,3,None,23-21,3, 6.5,Smith,Jones,Parrett,3:13,N,"22,267",--,None
"Thursday, May 27",boxscore,HOU,None,COL,W,8,0,None,24-21,3, 5.5,Drabek,Nied,None,2:38,N,"22,372",+,None
"Friday, May 28",boxscore,HOU,@,FLA,L-wo,4,5,12,24-22,3, 5.5,Lewis,Edens,None,4:02,N,"37,874",-,None
"Saturday, May 29",boxscore,HOU,@,FLA,W,4,2,None,25-22,3, 5.5,Kile,Hough,Jones,2:49,N,"40,520",+,None
"Sunday, May 30",boxscore,HOU,@,FLA,W,2,1,None,26-22,3, 5.5,Harnisch,Aquino,Jones,2:50,D,"36,686",++,None
"Monday, May 31",boxscore,HOU,None,MON,W,2,1,None,27-22,3, 5.0,Jones,Rojas,None,2:34,D,"21,176",+++,None
"Tuesday, Jun 1",boxscore,HOU,None,MON,L,1,2,None,27-23,3, 5.5,Wetteland,Drabek,None,2:52,N,"21,132",-,None
"Wednesday, Jun 2",boxscore,HOU,None,MON,W-wo,5,4,None,28-23,3, 5.5,Jones,Rojas,None,2:59,D,"21,405",+,None
"Friday, Jun 4",boxscore,HOU,None,NYM,W,7,2,None,29-23,2, 4.0,Harnisch,Tanana,None,2:32,N,"33,022",++,None
"Saturday, Jun 5",boxscore,HOU,None,NYM,W,7,5,None,30-23,2, 4.0,Kile,Maddux,Hernandez,2:45,N,"32,012",+++,None
"Sunday, Jun 6",boxscore,HOU,None,NYM,W,5,4,None,31-23,2, 4.0,Osuna,Schourek,Jones,3:01,D,"28,469",++++,None
"Monday, Jun 7",boxscore,HOU,@,PHI,L,5,7,None,31-24,2, 4.5,Jackson,Swindell,Williams,2:49,N,"26,445",-,None
"Tuesday, Jun 8",boxscore,HOU,@,PHI,W,6,3,None,32-24,2, 3.5,Kile,Rivera,Jones,2:51,N,"24,669",+,None
"Wednesday, Jun 9",boxscore,HOU,@,PHI,L,0,8,None,32-25,2, 4.5,Mulholland,Harnisch,None,2:24,N,"25,389",-,None
"Friday, Jun 11",boxscore,HOU,@,COL,L,4,5,None,32-26,2, 5.5,Parrett,Hernandez,Holmes,3:19,N,"57,136",--,None
"Saturday, Jun 12",boxscore,HOU,@,COL,L,11,14,None,32-27,2, 6.5,Shepherd,Jones,None,3:27,N,"60,864",---,None
"Sunday, Jun 13",boxscore,HOU,@,COL,L,1,9,None,32-28,3, 7.5,Ruffin,Swindell,None,3:21,D,"60,349",----,None
"Tuesday, Jun 15",boxscore,HOU,None,SDP,L,0,3,None,32-29,4, 7.5,Whitehurst,Harnisch,Harris,2:48,N,"18,381",-----,None
"Wednesday, Jun 16",boxscore,HOU,None,SDP,W,5,4,None,33-29,4, 7.5,Portugal,Brocail,Osuna,2:25,N,"17,715",+,None
"Thursday, Jun 17",boxscore,HOU,None,SDP,W,4,1,None,34-29,3, 7.5,Kile,Benes,Williams,2:33,N,"19,803",++,None
"Friday, Jun 18",boxscore,HOU,None,SFG,L,0,5,None,34-30,3, 8.5,Black,Drabek,None,2:36,N,"38,365",-,None
"Saturday, Jun 19",boxscore,HOU,None,SFG,L,3,10,None,34-31,3, 9.5,Burkett,Swindell,None,2:41,N,"49,075",--,None
"Sunday, Jun 20",boxscore,HOU,None,SFG,L,5,8,None,34-32,4, 10.5,Brantley,Williams,Beck,3:23,D,"29,790",---,None
"Monday, Jun 21",boxscore,HOU,@,LAD,L,0,7,None,34-33,4, 11.5,Martinez,Portugal,None,2:46,N,"48,436",----,None
"Tuesday, Jun 22",boxscore,HOU,@,LAD,W,5,1,None,35-33,4, 10.5,Kile,Gross,None,3:15,N,"33,039",+,None
"Wednesday, Jun 23",boxscore,HOU,@,LAD,W,5,3,None,36-33,3, 10.5,Drabek,Gott,Williams,2:36,N,"52,203",++,None
"Thursday, Jun 24",boxscore,HOU,@,LAD,W,1,0,None,37-33,3, 10.5,Swindell,Hershiser,Osuna,2:40,D,"36,765",+++,None
"Friday, Jun 25",boxscore,HOU,@,ATL,L,2,8,None,37-34,3, 11.5,Avery,Harnisch,None,2:50,N,"48,769",-,None
"Saturday, Jun 26",boxscore,HOU,@,ATL,L-wo,5,6,None,37-35,3, 11.5,Stanton,Jones,None,3:02,N,"47,864",--,None
"Sunday, Jun 27",boxscore,HOU,@,ATL,W,3,0,None,38-35,3, 11.5,Kile,Maddux,Hernandez,2:50,D,"48,796",+,None
"Tuesday, Jun 29",boxscore,HOU,@,CIN,L,0,3,None,38-36,4, 12.0,Browning,Drabek,Dibble,2:20,N,"29,215",-,None
"Wednesday, Jun 30",boxscore,HOU,@,CIN,L-wo,4,5,None,38-37,4, 12.0,Reardon,Osuna,None,2:59,N,"27,380",--,None
"Thursday, Jul 1",boxscore,HOU,@,CIN,W,8,1,None,39-37,4, 11.5,Harnisch,Rijo,None,2:50,N,"24,551",+,None
"Friday, Jul 2",boxscore,HOU,None,STL,W,7,1,None,40-37,4, 11.5,Portugal,Magrane,None,2:36,N,"35,582",++,None
"Saturday, Jul 3",boxscore,HOU,None,STL,W,6,0,None,41-37,3, 10.5,Kile,Cormier,None,2:26,N,"25,642",+++,None
"Sunday, Jul 4",boxscore,HOU,None,STL,W,9,4,None,42-37,3, 10.5,Drabek,Arocha,None,2:21,D,"24,737",++++,None
"Monday, Jul 5",boxscore,HOU,None,STL,L,4,10,None,42-38,3, 11.5,Osborne,Swindell,None,3:19,D,"19,959",-,None
"Tuesday, Jul 6",boxscore,HOU,None,PIT,L,3,10,None,42-39,4, 12.5,Ballard,Harnisch,None,2:54,N,"17,582",--,None
"Wednesday, Jul 7",boxscore,HOU,None,PIT,L,2,5,None,42-40,4, 12.5,Wagner,Portugal,Belinda,3:13,N,"24,682",---,None
"Thursday, Jul 8",boxscore,HOU,None,PIT,W,10,4,None,43-40,4, 12.5,Kile,Smith,None,2:33,N,"19,999",+,None
"Friday, Jul 9",boxscore,HOU,@,CHC,L,2,5,None,43-41,4, 13.5,Morgan,Drabek,Myers,2:41,D,"35,361",-,None
"Saturday, Jul 10",boxscore,HOU,@,CHC,W,4,0,None,44-41,3, 12.0,Harnisch,Harkey,None,2:22,D,None,+,None
"Saturday, Jul 10",boxscore,HOU,@,CHC,W,5,2,None,45-41,3, 12.0,Williams,Guzman,Hernandez,2:36,N,"39,008",++,1993-04-19 (Rain)
"Sunday, Jul 11",boxscore,HOU,@,CHC,W,10,1,None,46-41,3, 12.0,Portugal,Hibbard,None,2:36,D,"38,379",+++,None
"Thursday, Jul 15",boxscore,HOU,@,STL,L,2,4,None,46-42,4, 13.0,Arocha,Drabek,Smith,2:30,N,"35,739",-,None
"Friday, Jul 16",boxscore,HOU,@,STL,W,7,6,None,47-42,4, 13.0,Edens,Guetterman,Jones,3:46,N,"47,928",+,None
"Saturday, Jul 17",boxscore,HOU,@,STL,L,3,5,None,47-43,4, 13.0,Tewksbury,Williams,Smith,2:45,D,"46,571",-,None
"Sunday, Jul 18",boxscore,HOU,@,STL,L-wo,6,7,11,47-44,4, 13.0,Guetterman,Jones,None,3:47,D,"37,345",--,None
"Monday, Jul 19",boxscore,HOU,@,PIT,W,4,2,None,48-44,4, 13.0,Harnisch,Walk,Jones,3:21,N,"14,068",+,None
"Tuesday, Jul 20",boxscore,HOU,@,PIT,L,1,2,None,48-45,4, 14.0,Tomlin,Drabek,None,2:15,N,"18,008",-,None
"Wednesday, Jul 21",boxscore,HOU,@,PIT,W,5,3,None,49-45,3, 14.0,Kile,Cooke,Jones,2:41,N,"28,227",+,None
"Thursday, Jul 22",boxscore,HOU,None,CHC,W,9,4,None,50-45,3, 14.0,Williams,Harkey,None,2:38,N,"24,334",++,None
"Friday, Jul 23",boxscore,HOU,None,CHC,W,5,1,None,51-45,3, 13.0,Portugal,Hibbard,Jones,2:20,N,"43,472",+++,None
"Saturday, Jul 24",boxscore,HOU,None,CHC,L,6,7,None,51-46,3, 14.0,Castillo,Harnisch,None,2:48,D,"31,984",-,None
"Sunday, Jul 25",boxscore,HOU,None,CHC,L,1,3,11,51-47,3, 15.0,Scanlan,Jones,Myers,3:10,D,"32,889",--,None
"Monday, Jul 26",boxscore,HOU,None,CIN,L,1,6,None,51-48,4, 15.0,Rijo,Kile,None,3:04,N,"16,161",---,None
"Tuesday, Jul 27",boxscore,HOU,None,CIN,W,6,5,None,52-48,3, 15.0,Williams,Browning,Jones,2:34,N,"17,232",+,None
"Wednesday, Jul 28",boxscore,HOU,None,CIN,W,4,2,None,53-48,3, 14.0,Portugal,Pugh,Hernandez,2:30,N,"22,567",++,None
"Thursday, Jul 29",boxscore,HOU,None,ATL,W,2,0,None,54-48,3, 13.5,Harnisch,Mercker,None,2:27,N,"29,060",+++,None
"Friday, Jul 30",boxscore,HOU,None,ATL,L,1,4,None,54-49,3, 14.5,Glavine,Drabek,McMichael,2:49,N,"47,413",-,None
"Saturday, Jul 31",boxscore,HOU,None,ATL,L,3,4,None,54-50,4, 15.5,Maddux,Kile,Stanton,3:02,D,"46,130",--,None
"Sunday, Aug 1",boxscore,HOU,None,ATL,L,2,3,None,54-51,4, 16.5,Smoltz,Swindell,McMichael,2:16,D,"38,275",---,None
"Tuesday, Aug 3",boxscore,HOU,None,LAD,W,6,1,None,55-51,3, 16.5,Portugal,Gross,Hernandez,2:46,N,"19,132",+,None
"Wednesday, Aug 4",boxscore,HOU,None,LAD,L,2,4,None,55-52,4, 16.5,Candiotti,Harnisch,Gott,2:53,N,"23,065",-,None
"Thursday, Aug 5",boxscore,HOU,None,LAD,L,2,5,None,55-53,5, 17.5,Astacio,Drabek,Gott,2:52,D,"25,965",--,None
"Friday, Aug 6",boxscore,HOU,@,SFG,L,3,4,None,55-54,5, 18.5,Burkett,Kile,Beck,3:09,N,"26,146",---,None
"Saturday, Aug 7",boxscore,HOU,@,SFG,W,6,5,None,56-54,5, 17.5,Swindell,Sanderson,Jones,2:44,D,"46,316",+,None
"Sunday, Aug 8",boxscore,HOU,@,SFG,W,4,1,None,57-54,5, 16.5,Portugal,Hickerson,Jones,3:14,D,"41,086",++,None
"Monday, Aug 9",boxscore,HOU,@,SDP,W,5,4,10,58-54,3, 16.5,Hernandez,Hoffman,Jones,3:16,N,"8,237",+++,None
"Tuesday, Aug 10",boxscore,HOU,@,SDP,L,2,7,None,58-55,3, 17.5,Ashby,Drabek,None,2:50,N,"8,822",-,None
"Wednesday, Aug 11",boxscore,HOU,@,SDP,W,9,6,None,59-55,3, 17.5,Kile,Benes,Jones,2:57,N,"11,141",+,None
"Thursday, Aug 12",boxscore,HOU,@,SDP,W,5,3,None,60-55,3, 17.0,Swindell,Hoffman,Jones,3:18,D,"10,340",++,None
"Friday, Aug 13",boxscore,HOU,None,COL,L,3,5,None,60-56,3, 18.0,Wayne,Jones,Holmes,2:48,N,"37,972",-,None
"Saturday, Aug 14",boxscore,HOU,None,COL,W,9,0,None,61-56,3, 17.0,Harnisch,Harris,None,2:43,N,"41,523",+,None
"Sunday, Aug 15",boxscore,HOU,None,COL,L,3,4,None,61-57,3, 18.0,Ruffin,Hernandez,Holmes,2:57,D,"21,690",-,None
"Tuesday, Aug 17",boxscore,HOU,None,FLA,W,4,0,None,62-57,3, 17.0,Kile,Rapp,None,2:25,N,"14,602",+,None
"Wednesday, Aug 18",boxscore,HOU,None,FLA,W,2,1,None,63-57,3, 17.0,Swindell,Klink,Jones,2:54,N,"16,018",++,None
"Thursday, Aug 19",boxscore,HOU,None,FLA,W,8,3,None,64-57,3, 17.0,Portugal,Hough,None,2:50,N,"18,662",+++,None
"Friday, Aug 20",boxscore,HOU,None,PHI,L,4,6,None,64-58,3, 17.0,West,Jones,Williams,3:06,N,"33,080",-,None
"Saturday, Aug 21",boxscore,HOU,None,PHI,W-wo,3,2,10,65-58,3, 17.0,Jones,Andersen,None,3:06,N,"27,507",+,None
"Sunday, Aug 22",boxscore,HOU,None,PHI,W,7,3,None,66-58,3, 17.0,Kile,Rivera,None,2:25,D,"28,940",++,None
"Tuesday, Aug 24",boxscore,HOU,@,FLA,W,4,0,None,67-58,3, 15.5,Swindell,Armstrong,None,2:57,N,"31,423",+++,None
"Wednesday, Aug 25",boxscore,HOU,@,FLA,W,3,2,None,68-58,3, 14.5,Portugal,Hough,Hernandez,3:00,N,"29,492",++++,None
"Thursday, Aug 26",boxscore,HOU,@,FLA,L-wo,4,5,13,68-59,3, 15.0,Lewis,Jones,None,4:27,D,"30,005",-,None
"Friday, Aug 27",boxscore,HOU,@,MON,L,1,3,None,68-60,3, 15.0,Martinez,Drabek,Wetteland,2:26,N,"16,429",--,None
"Saturday, Aug 28",boxscore,HOU,@,MON,L,3,7,None,68-61,3, 15.5,Rueter,Kile,Rojas,2:38,N,"24,203",---,None
"Sunday, Aug 29",boxscore,HOU,@,MON,L,2,3,None,68-62,3, 16.5,Hill,Swindell,Wetteland,2:42,D,"20,701",----,None
"Monday, Aug 30",boxscore,HOU,@,NYM,L,4,5,None,68-63,3, 17.5,Maddux,Hernandez,Franco,2:17,N,"18,061",-----,None
"Tuesday, Aug 31",boxscore,HOU,@,NYM,W,10,2,None,69-63,3, 16.5,Harnisch,Gooden,None,2:41,N,"18,211",+,None
"Wednesday, Sep 1",boxscore,HOU,@,NYM,W,3,2,None,70-63,3, 16.5,Drabek,Fernandez,Jones,2:41,D,"15,851",++,None
"Friday, Sep 3",boxscore,HOU,None,MON,L,0,3,None,70-64,3, 17.0,Rueter,Kile,Wetteland,2:37,N,"28,257",-,None
"Saturday, Sep 4",boxscore,HOU,None,MON,L,5,7,None,70-65,3, 18.0,Hill,Swindell,Wetteland,2:43,N,"22,771",--,None
"Sunday, Sep 5",boxscore,HOU,None,MON,W,7,1,None,71-65,3, 17.0,Portugal,Fassero,None,2:37,D,"19,636",+,None
"Monday, Sep 6",boxscore,HOU,None,NYM,W,7,2,None,72-65,3, 17.0,Harnisch,Fernandez,Hernandez,3:01,D,"18,233",++,None
"Tuesday, Sep 7",boxscore,HOU,None,NYM,W-wo,4,3,10,73-65,3, 16.0,Jones,Franco,None,3:01,N,"16,298",+++,None
"Wednesday, Sep 8",boxscore,HOU,None,NYM,W,7,1,None,74-65,3, 15.5,Kile,Tanana,None,2:11,N,"15,684",++++,None
"Friday, Sep 10",boxscore,HOU,@,PHI,L,2,6,None,74-66,3, 15.0,Schilling,Swindell,None,2:38,N,"31,146",-,None
"Saturday, Sep 11",boxscore,HOU,@,PHI,W,4,1,None,75-66,3, 15.0,Portugal,Williams,Jones,2:49,N,"45,738",+,None
"Sunday, Sep 12",boxscore,HOU,@,PHI,W,9,2,None,76-66,3, 14.0,Harnisch,Rivera,None,3:08,D,"46,238",++,None
"Tuesday, Sep 14",boxscore,HOU,@,COL,L,4,9,None,76-67,3, 15.5,Reynoso,Drabek,Ruffin,2:42,D,None,-,None
"Tuesday, Sep 14",boxscore,HOU,@,COL,L-wo,5,6,10,76-68,3, 15.5,Holmes,Hernandez,None,3:23,N,"42,657",--,1993-09-13 (Snow)
"Wednesday, Sep 15",boxscore,HOU,@,COL,L,4,6,None,76-69,3, 16.5,Munoz,Williams,Holmes,3:04,N,"40,813",---,None
"Thursday, Sep 16",boxscore,HOU,@,COL,L,3,6,None,76-70,3, 17.5,Ruffin,Jones,Holmes,2:25,D,"41,847",----,None
"Friday, Sep 17",boxscore,HOU,None,SDP,W,3,0,None,77-70,3, 17.5,Harnisch,Benes,None,2:06,N,"29,595",+,None
"Saturday, Sep 18",boxscore,HOU,None,SDP,W,4,2,None,78-70,3, 16.5,Drabek,Sanders,None,2:24,N,"18,611",++,None
"Sunday, Sep 19",boxscore,HOU,None,SDP,L,3,6,None,78-71,3, 17.5,Ashby,Kile,Davis,2:31,D,"24,690",-,None
"Monday, Sep 20",boxscore,HOU,None,SFG,L,2,7,None,78-72,3, 18.0,Deshaies,Swindell,None,3:28,N,"18,066",--,None
"Tuesday, Sep 21",boxscore,HOU,None,SFG,W,6,0,None,79-72,3, 18.0,Portugal,Torres,None,2:21,N,"25,697",+,None
"Wednesday, Sep 22",boxscore,HOU,None,SFG,L,0,1,None,79-73,3, 18.0,Swift,Harnisch,Beck,2:14,N,"31,507",-,None
"Thursday, Sep 23",boxscore,HOU,None,SFG,L,0,7,None,79-74,3, 19.0,Burkett,Drabek,None,2:32,N,"22,418",--,None
"Friday, Sep 24",boxscore,HOU,@,LAD,L,3,6,None,79-75,4, 19.0,Astacio,Kile,None,2:36,N,"29,442",---,None
"Saturday, Sep 25",boxscore,HOU,@,LAD,W,12,4,None,80-75,3, 19.0,Swindell,Martinez,None,2:52,D,"33,461",+,None
"Sunday, Sep 26",boxscore,HOU,@,LAD,W,5,4,None,81-75,3, 19.0,Portugal,Martinez,Jones,3:22,D,"29,985",++,None
"Tuesday, Sep 28",boxscore,HOU,@,ATL,W,5,2,None,82-75,3, 18.0,Harnisch,Maddux,Jones,2:54,N,"49,242",+++,None
"Wednesday, Sep 29",boxscore,HOU,@,ATL,L,3,6,None,82-76,3, 19.0,Glavine,Drabek,McMichael,3:14,N,"49,032",-,None
"Thursday, Sep 30",boxscore,HOU,@,ATL,W,10,8,None,83-76,3, 18.0,Hernandez,Smoltz,None,3:48,N,"49,021",+,None
"Friday, Oct 1",boxscore,HOU,@,CIN,W,2,0,None,84-76,3, 18.0,Swindell,Rijo,None,2:34,N,"26,944",++,None
"Saturday, Oct 2",boxscore,HOU,@,CIN,W,3,1,None,85-76,3, 18.0,Portugal,Powell,Hernandez,2:19,D,"26,820",+++,None
"Sunday, Oct 3",boxscore,HOU,@,CIN,L,4,7,None,85-77,3, 19.0,Ayala,Juden,Service,2:25,D,"26,491",-,None
