date,boxscore,team,home_or_away,opponent,win_or_loss,runs,runs_allowed,innings,win_loss_record,rank,games_behind,win,loss,save,time,day_or_night,attendance,streak,originally_scheduled
"Tuesday, Jul 19",boxscore,HOU,@,PIT,W,6,4,None,47-46,3, 13.0,Rodriguez,Redman,Lidge,2:25,N,"20,552",+++,2005-04-26 (Rain)
"Wednesday, Jul 20",boxscore,HOU,@,PIT,W,8,0,None,48-46,2, 13.0,Pettitte,Fogg,None,2:39,D,"19,769",++++,None
"Thursday, Jul 21",boxscore,HOU,@,WSN,W,3,2,None,49-46,2, 12.0,Oswalt,Loaiza,Lidge,2:27,N,"36,840",+++++,None
"Friday, Jul 22",boxscore,HOU,@,WSN,W,14,1,None,50-46,2, 12.0,Clemens,Drese,None,3:02,N,"38,019",++++++,None
"Saturday, Jul 23",boxscore,HOU,@,WSN,L,2,4,None,50-47,2, 12.0,Armas,Backe,Cordero,2:51,N,"42,680",-,None
"Sunday, Jul 24",boxscore,HOU,@,WSN,W,4,1,14,51-47,2, 11.0,Springer,Carrasco,Lidge,4:11,D,"39,203",+,None
"Monday, Jul 25",boxscore,HOU,None,PHI,W,7,1,None,52-47,2, 10.5,Pettitte,Lidle,None,2:31,N,"36,029",++,None
"Tuesday, Jul 26",boxscore,HOU,None,PHI,W-wo,2,1,None,53-47,2, 10.5,Oswalt,Madson,None,2:11,N,"33,867",+++,None
"Wednesday, Jul 27",boxscore,HOU,None,PHI,W,3,2,None,54-47,2, 9.5,Clemens,Padilla,Lidge,2:30,N,"38,071",++++,None
"Thursday, Jul 28",boxscore,HOU,None,NYM,W-wo,3,2,None,55-47,2, 9.5,Wheeler,Hernandez,None,2:44,N,"43,552",+++++,None
"Friday, Jul 29",boxscore,HOU,None,NYM,W,5,2,None,56-47,2, 8.5,Rodriguez,Benson,Lidge,2:30,N,"42,659",++++++,None
"Saturday, Jul 30",boxscore,HOU,None,NYM,W,2,0,None,57-47,2, 8.5,Pettitte,Glavine,Lidge,2:19,N,"43,596",+++++++,None
"Sunday, Jul 31",boxscore,HOU,None,NYM,L,4,9,None,57-48,2, 9.5,Heilman,Wheeler,None,3:29,D,"43,028",-,None
"Tuesday, Aug 2",boxscore,HOU,@,ARI,W,3,1,None,58-48,2, 9.0,Clemens,Vargas,Lidge,2:48,N,"31,696",+,None
"Wednesday, Aug 3",boxscore,HOU,@,ARI,W,7,0,None,59-48,2, 9.0,Astacio,Vazquez,None,3:11,N,"22,283",++,None
"Thursday, Aug 4",boxscore,HOU,@,ARI,L,3,7,None,59-49,2, 9.0,Halsey,Rodriguez,Valverde,2:37,N,"23,217",-,None
"Friday, Aug 5",boxscore,HOU,@,SFG,L,0,4,None,59-50,2, 10.0,Schmidt,Pettitte,None,2:19,N,"39,686",--,None
"Saturday, Aug 6",boxscore,HOU,@,SFG,L,2,5,None,59-51,2, 10.0,Lowry,Oswalt,None,2:27,D,"41,959",---,None
"Sunday, Aug 7",boxscore,HOU,@,SFG,W,8,1,None,60-51,2, 10.0,Clemens,Eyre,None,2:40,D,"42,947",+,None
"Tuesday, Aug 9",boxscore,HOU,None,WSN,L,5,6,None,60-52,2, 11.5,Patterson,Astacio,Cordero,3:08,N,"34,255",-,None
"Wednesday, Aug 10",boxscore,HOU,None,WSN,W,7,6,None,61-52,2, 11.5,Rodriguez,Hernandez,Lidge,3:08,N,"34,309",+,None
"Thursday, Aug 11",boxscore,HOU,None,WSN,W,6,3,None,62-52,2, 10.5,Pettitte,Drese,None,2:39,N,"35,036",++,None
"Friday, Aug 12",boxscore,HOU,None,PIT,W,6,5,None,63-52,2, 9.5,Wheeler,White,Lidge,2:57,N,"37,524",+++,None
"Saturday, Aug 13",boxscore,HOU,None,PIT,L,0,1,None,63-53,2, 10.5,Torres,Lidge,Mesa,2:44,N,"43,286",-,None
"Sunday, Aug 14",boxscore,HOU,None,PIT,L,0,8,None,63-54,2, 10.5,Williams,Astacio,None,2:30,D,"36,872",--,None
"Monday, Aug 15",boxscore,HOU,None,CHC,W,12,4,None,64-54,2, 10.0,Rodriguez,Rusch,None,2:49,N,"26,992",+,None
"Tuesday, Aug 16",boxscore,HOU,None,CHC,L,1,4,None,64-55,2, 11.0,Maddux,Pettitte,Dempster,2:18,N,"31,963",-,None
"Wednesday, Aug 17",boxscore,HOU,None,CHC,L,2,4,None,64-56,2, 12.0,Zambrano,Oswalt,Dempster,2:21,N,"29,978",--,None
"Thursday, Aug 18",boxscore,HOU,None,MIL,L,2,5,None,64-57,2, 12.0,Ohka,Clemens,Turnbow,2:46,N,"29,844",---,None
"Friday, Aug 19",boxscore,HOU,None,MIL,W,5,3,None,65-57,2, 12.0,Springer,Davis,Lidge,3:13,N,"31,651",+,None
"Saturday, Aug 20",boxscore,HOU,None,MIL,L,2,3,None,65-58,2, 13.0,Sheets,Harville,None,2:38,N,"41,101",-,None
"Sunday, Aug 21",boxscore,HOU,None,MIL,W,8,3,None,66-58,2, 12.0,Pettitte,Santos,None,2:43,D,"35,712",+,None
"Monday, Aug 22",boxscore,HOU,@,SDP,W,6,2,None,67-58,2, 12.0,Oswalt,Williams,None,2:33,N,"33,991",++,None
"Tuesday, Aug 23",boxscore,HOU,@,SDP,L,0,2,None,67-59,2, 12.0,Peavy,Clemens,None,1:53,N,"37,985",-,None
"Wednesday, Aug 24",boxscore,HOU,@,SDP,L,4,7,None,67-60,2, 13.0,Park,Rodriguez,Hoffman,3:14,N,"30,928",--,None
"Friday, Aug 26",boxscore,HOU,@,LAD,W,2,1,None,68-60,2, 12.5,Pettitte,Lowe,Lidge,2:28,N,"41,638",+,None
"Saturday, Aug 27",boxscore,HOU,@,LAD,L,3,8,None,68-61,2, 13.5,Jackson,Oswalt,None,2:32,N,"51,738",-,None
"Sunday, Aug 28",boxscore,HOU,@,LAD,L,0,1,None,68-62,2, 14.5,Weaver,Qualls,Sanchez,2:25,D,"47,541",--,None
"Tuesday, Aug 30",boxscore,HOU,None,CIN,W,5,2,None,69-62,2, 14.0,Rodriguez,Ortiz,None,2:24,N,"29,971",+,None
"Wednesday, Aug 31",boxscore,HOU,None,CIN,W,10,0,None,70-62,2, 14.0,Pettitte,Claussen,None,2:42,N,"28,639",++,None
"Thursday, Sep 1",boxscore,HOU,None,CIN,W,3,1,None,71-62,2, 13.5,Oswalt,Harang,Lidge,2:22,N,"27,490",+++,None
"Friday, Sep 2",boxscore,HOU,None,STL,W-wo,6,5,13,72-62,2, 12.5,Qualls,Tavarez,None,4:04,N,"38,511",++++,None
"Saturday, Sep 3",boxscore,HOU,None,STL,L,2,4,None,72-63,2, 13.5,Carpenter,Springer,None,2:35,N,"42,817",-,None
"Sunday, Sep 4",boxscore,HOU,None,STL,L,1,4,None,72-64,2, 14.5,Marquis,Rodriguez,None,2:19,D,"38,277",--,None
"Monday, Sep 5",boxscore,HOU,@,PHI,W,4,3,None,73-64,2, 14.5,Pettitte,Myers,Lidge,2:58,N,"36,144",+,None
"Tuesday, Sep 6",boxscore,HOU,@,PHI,W,2,1,None,74-64,2, 13.5,Oswalt,Wagner,Lidge,2:24,N,"30,600",++,None
"Wednesday, Sep 7",boxscore,HOU,@,PHI,W,8,6,None,75-64,2, 12.5,Qualls,Wagner,Lidge,3:09,N,"29,026",+++,None
"Friday, Sep 9",boxscore,HOU,@,MIL,L,4,7,None,75-65,2, 14.0,Davis,Clemens,Turnbow,2:46,N,"18,130",-,None
"Saturday, Sep 10",boxscore,HOU,@,MIL,W,7,5,None,76-65,2, 14.0,Pettitte,Ohka,Lidge,3:10,N,"24,437",+,None
"Sunday, Sep 11",boxscore,HOU,@,MIL,L,2,4,None,76-66,2, 14.0,Helling,Oswalt,Turnbow,2:36,D,"17,392",-,None
"Monday, Sep 12",boxscore,HOU,None,FLA,L,2,8,None,76-67,2, 15.0,Willis,Backe,None,2:27,N,"27,538",--,None
"Tuesday, Sep 13",boxscore,HOU,None,FLA,L,2,4,None,76-68,2, 16.0,Beckett,Rodriguez,Jones,2:43,N,"31,512",---,None
"Wednesday, Sep 14",boxscore,HOU,None,FLA,W,10,2,None,77-68,2, 15.0,Clemens,Burnett,None,2:59,N,"30,911",+,None
"Thursday, Sep 15",boxscore,HOU,None,FLA,W,4,1,None,78-68,2, 15.0,Pettitte,Vargas,Lidge,2:31,N,"35,960",++,None
"Friday, Sep 16",boxscore,HOU,None,MIL,W-wo,2,1,None,79-68,2, 14.0,Lidge,Eveland,None,2:37,N,"33,767",+++,None
"Saturday, Sep 17",boxscore,HOU,None,MIL,W,7,0,None,80-68,2, 14.0,Backe,Obermueller,None,2:50,N,"37,756",++++,None
"Sunday, Sep 18",boxscore,HOU,None,MIL,W,6,1,None,81-68,2, 13.0,Rodriguez,Capuano,None,3:08,D,"35,052",+++++,None
"Monday, Sep 19",boxscore,HOU,@,PIT,L,0,7,None,81-69,2, 13.5,Snell,Clemens,None,2:44,N,"13,865",-,None
"Tuesday, Sep 20",boxscore,HOU,@,PIT,W,7,4,None,82-69,2, 12.5,Pettitte,Gorzelanny,None,3:16,N,"12,927",+,None
"Wednesday, Sep 21",boxscore,HOU,@,PIT,W,12,8,None,83-69,2, 12.5,Oswalt,Wells,None,3:04,N,"16,266",++,None
"Thursday, Sep 22",boxscore,HOU,@,PIT,W,2,1,None,84-69,2, 11.5,Backe,Duke,Lidge,2:30,D,"12,587",+++,None
"Friday, Sep 23",boxscore,HOU,@,CHC,L,4,5,None,84-70,2, 11.5,Rusch,Rodriguez,Dempster,2:51,D,"38,622",-,None
"Saturday, Sep 24",boxscore,HOU,@,CHC,W,8,3,None,85-70,2, 10.5,Astacio,Zambrano,None,2:34,D,"39,263",+,None
"Sunday, Sep 25",boxscore,HOU,@,CHC,L,2,3,None,85-71,2, 11.5,Williams,Gallo,Dempster,2:36,D,"38,121",-,None
"Tuesday, Sep 27",boxscore,HOU,@,STL,W,3,1,None,86-71,2, 10.5,Oswalt,Morris,Lidge,2:30,N,"40,260",+,None
"Wednesday, Sep 28",boxscore,HOU,@,STL,W,7,6,None,87-71,2, 9.5,Qualls,Isringhausen,Lidge,2:58,N,"40,616",++,None
"Thursday, Sep 29",boxscore,HOU,None,CHC,L,2,3,None,87-72,2, 10.0,Rusch,Rodriguez,Dempster,2:12,N,"37,820",-,None
"Friday, Sep 30",boxscore,HOU,None,CHC,L,3,4,None,87-73,2, 11.0,Novoa,Lidge,Dempster,2:41,N,"41,304",--,None
"Saturday, Oct 1",boxscore,HOU,None,CHC,W,3,1,None,88-73,2, 11.0,Clemens,Williams,Lidge,2:29,D,"42,021",+,None
"Sunday, Oct 2",boxscore,HOU,None,CHC,W,6,4,None,89-73,2, 11.0,Oswalt,Maddux,Lidge,2:38,D,"42,288",++,None
